R package version: 0.0-43
Treatment: 37_5
Medium: SDM_rhk_CTGN
Screen ID: QFA0139
Screen name: Yku70
Libraries: SDLV2_384 SDLV3_384
Client: DAL
User: SGA
PI: DAL
Date: 2009/08/28 2009/08/05
Fitness definition: MDRMDP
Condition: SDM_rhk_CTGN
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
SEG2	YKL105C	106.13139070061	116.087502543211	866.728883117651	8	10.4087035883296
AAT1	YKL106W	118.124164315677	118.526817050138	546.347979551276	8	8.26398798667505
YKL107W	YKL107W	104.164578764584	112.692251061289	525.695436741976	8	8.10628950832297
HAP4	YKL109W	77.50003045613	84.7070486495223	741.255030535433	56	3.63822717457926
KTI12	YKL110C	0	33.1415410788073	3072.92443534802	8	19.5988661513492
RAD27	YKL113C	0	27.92172217905	2114.94676017306	8	16.2594078927134
APN1	YKL114C	130.631778943951	127.872053621691	489.939159900968	8	7.82575203974807
YKL115C	YKL115C	97.4973065540614	97.1197628476963	1074.80424862055	8	11.5909676506135
PRR1	YKL116C	113.652826138325	113.750744279547	338.617869464517	8	6.50593833993718
SBA1	YKL117W	99.9379458564232	102.627293399352	654.479596263698	8	9.0448852691984
OAC1	YKL120W	110.343301385069	113.287457915661	365.377078968747	8	6.75811622207648
DGR2	YKL121W	112.771924397036	116.386073621308	602.614256744484	8	8.67910030435531
YKL123W	YKL123W	136.0487778477	126.822577911302	546.772591634897	8	8.2671986763572
SSH4	YKL124W	94.6694015403033	103.693246520538	540.994448290866	8	8.22339990735938
PGM1	YKL127W	126.7240399177	121.231779815616	641.859936390898	8	8.95725918173982
PMU1	YKL128C	108.251231298091	112.044277040793	517.840608648666	8	8.04550036238165
MYO3	YKL129C	94.4587858677961	94.0499062379401	1596.54242342991	8	14.1268468855842
SHE2	YKL130C	110.943892807412	112.283484333698	312.157711918786	8	6.24657618138515
YKL131W	YKL131W	123.689945060514	120.916731143889	405.589272450311	8	7.12029908474981
RMA1	YKL132C	100.197428508557	107.449657846897	511.441408511038	8	7.99563481306392
YKL133C	YKL133C	123.167024777606	117.778213226898	604.646320508969	8	8.69372130123925
YKL136W	YKL136W	112.63537636841	111.622065058665	324.033617750098	8	6.36429117960219
CMC1	YKL137W	113.178387404498	114.901500917547	669.109707902048	8	9.14542035598998
CTK1	YKL139W	0	15.8449010883467	1234.80843987894	8	12.4238100027676
TGL1	YKL140W	105.188135968695	111.420188486523	580.698216235052	8	8.51981672510515
MRP8	YKL142W	112.578623876654	115.153426927774	585.171504790299	8	8.55256909348222
AVT3	YKL146W	101.527630710188	111.373263944423	530.555251523974	8	8.14367278569668
YKL147C	YKL147C	122.905042136947	120.200456092057	506.429053328591	8	7.95635793979091
SDH1	YKL148C	119.048577155515	118.10588414697	422.013276446986	8	7.26303377080633
DBR1	YKL149C	96.7746824904276	93.2400033573055	933.119573232225	8	10.7999975302788
MCR1	YKL150W	109.00388231158	109.289805487306	486.601301640106	8	7.79904883335226
YKL151C	YKL151C	120.25354291364	116.182607288727	544.693467236354	8	8.25146553071297
RPS27A	YKL156W	107.220605466669	109.612370211788	499.823623608797	8	7.90429964962738
APE2	YKL157W	117.098239363169	121.224206646979	579.327291235841	8	8.50975389799729
YKL158W	YKL158W	115.343407914151	116.952095479887	1010.50307175791	8	11.2389004786829
RCN1	YKL159C	111.81775289568	116.417367254363	607.332770639927	8	8.71301304543904
ELF1	YKL160W	30.651563400839	54.7559152520664	3876.0577469921	8	22.0115246717262
KDX1	YKL161C	120.275543877367	121.586596104228	600.456072893952	8	8.66354483521289
YKL162C	YKL162C	119.828687549265	117.007361828931	620.252777486537	8	8.80520284751108
PIR3	YKL163W	116.447782103282	114.907414179489	571.239490808218	8	8.45014416155294
PIR1	YKL164C	109.096125136614	110.811944878358	562.66318127751	8	8.38647110885673
TPK3	YKL166C	115.028270973652	108.209180633012	813.995992402324	8	10.0870956697302
MRP49	YKL167C	96.8314670969709	89.7278197227902	1768.42835234392	8	14.867869519302
KKQ8	YKL168C	96.9443584528303	88.5167343941697	1657.11826553256	8	14.3923515518337
NNK1	YKL171W	114.067414836586	118.459441701356	521.258334254512	8	8.07200667627412
TPO5	YKL174C	121.378423790808	121.252911074234	561.763489206184	8	8.37976349014535
ZRT3	YKL175W	83.2042234033221	90.9806905851653	973.716228096925	56	4.16986687886377
LST4	YKL176C	38.3234601505922	46.791891303624	1982.37637344578	8	15.741570654821
YKL177W	YKL177W	0	37.0502502028471	4721.57941940828	8	24.2939792423151
STE3	YKL178C	131.20859733779	127.923503823646	738.881609601632	8	9.6104214892066
COY1	YKL179C	118.434263481738	113.714203661709	736.007299539131	8	9.59171061085515
LOT5	YKL183W	78.0280757476693	88.9465964055513	1098.97116666101	8	11.7205544166062
SPE1	YKL184W	0	11.2949281805791	1020.60322083553	8	11.2949281805791
ASH1	YKL185W	119.697690404306	117.44003900843	768.884463055453	8	9.80359923099325
FAT3	YKL187C	112.40567962441	112.283064786028	718.237728910103	8	9.47521588744884
PXA2	YKL188C	109.667426387215	114.74422257591	716.123019099629	8	9.46125664948656
CNB1	YKL190W	100.591345291171	107.511460508929	638.915098863707	8	8.9366877173796
DPH2	YKL191W	106.866177798165	98.0674159503358	1697.58605435369	8	14.5670263538655
PEX1	YKL197C	76.267430558319	84.6928683102016	1824.47538550556	8	15.101636440737
PTK1	YKL198C	82.2901726139172	88.8588986907788	1039.39245924738	56	4.30819911673283
YKT9	YKL199C	125.888656798987	110.505235926812	2055.67715361074	8	16.0299608296883
YKL200C	YKL200C	86.1314663455423	92.2533583078091	2451.89727041427	8	17.5067746544526
MNN4	YKL201C	123.221272901321	120.241057093553	514.736623309708	8	8.02135137702579
YKL202W	YKL202W	108.217983959378	107.148779645308	1193.92156991111	8	12.2163904750498
EAP1	YKL204W	0	0	0	8	0
LOS1	YKL205W	108.619805806214	111.223115944861	769.843066775027	8	9.80970862701224
ADD66	YKL206C	109.792474951192	114.701194756804	538.217784701307	8	8.20226938643589
EMC3	YKL207W	107.393541666528	113.133731192275	542.717943817091	8	8.23648851010771
CBT1	YKL208W	107.487536810557	94.3856568348361	1689.47741695914	8	14.5321945046126
TRP3	YKL211C	96.4920322221844	92.0510787730084	1850.92222419598	8	15.2106961715925
SAC1	YKL212W	0	4.80977920565318	185.07180805707	8	4.80977920565317
DOA1	YKL213C	0	34.286687728889	3440.4312170965	8	20.7377410085347
YRA2	YKL214C	97.8117069675536	87.8137526303854	2421.67979128092	8	17.3985624092945
OXP1	YKL215C	113.816449137981	113.094069780431	1130.13064303575	8	11.8855513283764
URA1	YKL216W	0	8.1778392909054	237.815336346942	8	5.45223963554132
JEN1	YKL217W	109.875839531212	107.403261864895	1172.87970757534	8	12.1082601329389
SRY1	YKL218C	106.69732646118	114.683345257973	777.655143877479	8	9.8593556069697
FRE2	YKL220C	105.705965913111	109.678314066626	744.345159116639	8	9.64588745992715
MCH2	YKL221W	113.784928374801	116.301911610139	448.698952154297	8	7.48915008657772
YKL222C	YKL222C	97.5043389032787	100.431291352917	1437.11898700721	8	13.4029800184847
VPS1	YKR001C	0	10.3515674886765	857.239595780994	8	10.3515674886765
OSH6	YKR003W	80.0769182557711	75.51345274421	1974.08487252997	8	15.7086157590746
YKR005C	YKR005C	123.942114024979	122.901450840296	636.536716180734	8	8.92003865028576
MEH1	YKR007W	20.4273643190745	37.838825751951	2421.2300730694	8	17.3969468336739
FOX2	YKR009C	0	36.7007945924106	4618.95061492449	8	24.0285003041297
TOF2	YKR010C	86.5449062804553	75.7751091032098	1720.49251860421	8	14.664977491477
YKR011C	YKR011C	131.669094211076	123.164853056108	888.508197649828	8	10.5386680707871
YKR012C	YKR012C	124.138863265838	120.831418285844	735.59062289535	8	9.58899514349229
PRY2	YKR013W	106.468974803447	113.385055968646	552.06957045925	8	8.30714730261876
YPT52	YKR014C	116.471808186013	113.993082971222	428.566798173045	8	7.31921100745364
YKR015C	YKR015C	103.624749438745	108.856393111245	549.346024275597	8	8.28663098215732
MIC60	YKR016W	100.458055778843	102.963897791215	270.711985187006	8	5.81712971734134
HEL1	YKR017C	101.994917062189	107.574525532032	433.629780976264	8	7.36231774796722
YKR018C	YKR018C	112.10658533759	117.319612707022	571.62815764552	8	8.45301837840721
IRS4	YKR019C	71.8631985824048	83.9493362175668	1030.36321768133	8	11.3488062019829
VPS51	YKR020W	0	26.6566694434355	2441.48393433561	8	17.4695590039345
ALY1	YKR021W	119.242276341883	119.224276514346	506.02326035604	8	7.95316965394962
YKR023W	YKR023W	90.7599596895625	73.4897904767271	3160.30422861669	8	19.875563604011
DBP7	YKR024C	47.3915702081092	54.6745357786503	3501.16145995485	8	20.9199709008965
GCN3	YKR026C	110.601447040413	111.691390924093	899.530797490474	8	10.6038365550545
BCH2	YKR027W	73.6631391419213	74.2604391573394	1910.09177806711	8	15.4519083694665
SAP190	YKR028W	64.1436098738797	68.2321603275614	2059.01947429215	8	16.0429870749346
SET3	YKR029C	77.1929247325643	71.500408687323	2753.4117970599	8	18.5519938182527
GMH1	YKR030W	96.0879710858333	104.651233599866	708.854816342875	8	9.41312126995394
SPO14	YKR031C	109.859563102355	110.993411089041	599.481788102211	8	8.65651335774261
YKR032W	YKR032W	113.188056528423	114.850619483042	362.447600244626	8	6.7309694718204
YKR033C	YKR033C	28.1725040516586	57.3661194598703	4265.09396086263	8	23.089754115361
DAL80	YKR034W	87.5441634775952	93.5771452148347	1063.52406466878	8	11.52998300448
OPI8	YKR035C	0	33.8624208868349	3932.13763480311	8	22.1701872872195
DID2	YKR035W-A	0	33.4095233899145	3841.73742497514	8	21.9138581295465
CAF4	YKR036C	101.27867785181	96.3858040605332	1185.93529813563	8	12.1754635339668
GAP1	YKR039W	131.480458543429	127.616494780392	661.091761795802	8	9.09046039672773
YKR040C	YKR040C	112.399516699832	115.28727326708	581.438788002927	8	8.52524770903262
YKR041W	YKR041W	106.190276163536	114.074972625261	696.049016021961	8	9.32770748912856
UTH1	YKR042W	114.917788913436	115.399285052079	390.607499255463	8	6.98755589651581
SHB17	YKR043C	102.62378956554	109.036727073842	600.063514824688	8	8.66071240447839
UIP5	YKR044W	114.814075141042	116.039144724456	620.042181337069	8	8.80370789310581
YKR045C	YKR045C	126.118629077228	119.423417215076	730.986757272217	8	9.55894056153856
PET10	YKR046C	124.052204935384	121.385145853162	575.659457269306	8	8.48277266927879
YKR047W	YKR047W	112.391008647508	115.452292023908	461.53779823932	8	7.59553979516367
NAP1	YKR048C	114.514542947011	113.147652069457	395.929045868627	8	7.03499330018006
FMP46	YKR049C	110.844504955652	118.783513096285	792.175452722042	8	9.95097641391312
TRK2	YKR050W	121.202925405384	120.076715117845	742.974916285554	8	9.63700495671213
YKR051W	YKR051W	118.308079264469	120.784655656012	877.069560226221	8	10.47061101504
MRS4	YKR052C	103.841927782343	117.479975722719	1078.98495520769	8	11.6134886834647
YSR3	YKR053C	117.150854829837	119.978049773402	915.562196311506	8	10.6979098210322
DYN1	YKR054C	98.7369739144196	108.552153989466	1278.35050400737	8	12.6409577564725
RHO4	YKR055W	116.197009748058	120.667219073339	1273.89289656038	8	12.618899003877
TRM2	YKR056W	101.766831446592	108.784398971089	1664.39931332119	8	14.423935460378
RPS21A	YKR057W	109.220537580109	107.813178821968	770.904914904542	8	9.81647158418277
GLG1	YKR058W	115.129803434035	123.262938293071	1076.22366883357	8	11.598618823127
TIF1	YKR059W	105.942946836467	111.92453193399	1214.76180609116	8	12.3225494830167
UTP30	YKR060W	98.4563533592461	107.416438699834	938.543633760636	8	10.8313412936755
KTR2	YKR061W	112.087478975898	117.445388307633	1335.05137171225	8	12.918259227312
OAF3	YKR064W	102.470357765221	98.8701448183955	2238.77648886754	8	16.7286299830095
PAM17	YKR065C	0	35.9277427075545	4451.49068127001	8	23.5889027968397
CCP1	YKR066C	106.423971423853	116.632968387844	810.249786771973	8	10.0638572797162
GPT2	YKR067W	130.41647026629	128.501728210037	691.66847724153	8	9.29830950523757
MET1	YKR069W	116.114883392566	118.53009294385	693.799410107443	8	9.31262187911816
YKR070W	YKR070W	122.298958911687	125.326038474333	755.145623585621	8	9.71561644715365
SIS2	YKR072C	29.4044515918493	47.9741842798484	3024.3572375208	8	19.4433704560218
AIM29	YKR074W	85.5237963855196	94.929624292789	1037.47026135182	8	11.3878787607253
ECM4	YKR076W	141.784722036111	129.085950548097	1440.94391843684	8	13.4208043650373
MSA2	YKR077W	105.597871419735	116.882136636393	1151.56388693895	8	11.9977283627931
YKR078W	YKR078W	100.449009234792	117.275026277384	959.416717565704	8	10.9511227595947
MTD1	YKR080W	105.323222979627	118.233086679635	869.62552710858	8	10.4260822406392
NUP133	YKR082W	0	25.7092462145833	2289.46998028796	8	16.9169662627788
HBS1	YKR084C	99.3588943703966	108.859019811355	485.770060327892	8	7.79238458631159
OMA1	YKR087C	109.417655526863	116.907467332682	958.526091474714	8	10.9460386183468
TVP38	YKR088C	122.273788098566	124.022656164934	869.386264410021	8	10.4246478622183
TGL4	YKR089C	10.9591409860589	44.0870696289826	4727.99732222637	8	24.3104846779799
PXL1	YKR090W	104.145753765175	116.23533016378	957.94532197263	8	10.9427220218088
SRL3	YKR091W	66.1465807892917	62.4488031507952	2511.42405312916	8	17.7180136200745
SRP40	YKR092C	82.626978377717	89.6340703260931	1029.32212309383	8	11.343071250183
PTR2	YKR093W	110.93666573102	108.715298372395	1355.98107426918	8	13.0191257111854
RPL40B	YKR094C	34.9261036088502	57.9381850950718	3227.93388714449	8	20.0871037208718
MLP1	YKR095W	127.578308034742	126.483844076188	640.69281182504	8	8.94911177034514
ESL2	YKR096W	85.361385256322	105.338182424662	1388.8244164378	8	13.1758510941314
PCK1	YKR097W	102.645186622723	111.770930580309	1047.8470547715	8	11.4446879313696
UBP11	YKR098C	95.5932221925995	97.6679564730764	2738.73900916502	8	18.5024964841404
BAS1	YKR099W	108.495227087241	112.584584592133	602.715868378408	8	8.67983199994683
SKG1	YKR100C	93.8227058721608	104.744127860437	1289.76095953872	8	12.6972485185705
SIR1	YKR101W	103.239189121402	109.713480576995	1004.70162645116	8	11.2065919577004
FLO10	YKR102W	104.500772047304	117.492349371539	1073.69680925024	8	11.5849946549957
NFT1	YKR103W	135.848643004162	126.554644579628	1176.33619942781	8	12.1260886079756
YKR104W	YKR104W	60.790234652005	50.3243925676061	1283.10826963579	8	12.6644594714687
VBA5	YKR105C	127.627265706316	129.321029144536	907.506320252096	8	10.6507412902348
GEX2	YKR106W	112.32480803879	121.67483534836	727.116000637743	8	9.53359848534214
DNM1	YLL001W	118.56215804661	118.463232447179	749.736247140673	8	9.6807556984248
RTT109	YLL002W	37.3632344579075	51.3435449386093	989.764344386603	8	11.1229736603269
SPO75	YLL005C	114.424555988678	117.073531888977	538.784161045927	8	8.20658395014276
MMM1	YLL006W	41.8618876204981	51.8253100464028	2299.23754395368	8	16.9530142745828
YLL007C	YLL007C	90.6187065789283	98.1948579119521	1046.02970473756	8	11.434758987062
COX17	YLL009C	0	44.2956466265448	3961.39933119431	8	22.2525260678263
PSR1	YLL010C	116.518623384279	115.512094791653	1323.42701460743	8	12.8618963153156
YEH1	YLL012W	114.34850358026	115.436250246876	802.925433141024	8	10.0182672724692
PUF3	YLL013C	127.408816760882	125.311273888762	1173.53193370682	8	12.1116263034058
EMC6	YLL014W	107.061654719341	115.559392772444	804.63772598666	8	10.0289438999494
BPT1	YLL015W	130.890297117745	125.149150050516	836.807606027018	8	10.2274606209644
SDC25	YLL016W	120.697197526057	122.809797157681	839.786899670418	8	10.2456509045937
YLL017W	YLL017W	108.01004189945	116.44446933595	894.006072247373	8	10.5712231568027
KNS1	YLL019C	85.4493303858747	97.0434580943673	923.837073337269	56	4.0616610635685
YLL020C	YLL020C	116.093129968258	118.957323405285	730.485194361056	8	9.5556605891551
SPA2	YLL021W	108.51539994116	115.659040694524	861.383190024436	8	10.3765552450249
POM33	YLL023C	119.144110256102	121.285434877485	543.250209227353	8	8.24052644880284
SSA2	YLL024C	113.086015085261	112.618638095208	998.959601491265	8	11.1745223694979
PAU17	YLL025W	106.723507158015	103.941427019083	1932.25959992347	8	15.5413142941784
HSP104	YLL026W	109.139695052985	84.2204943885287	5285.80061764262	8	25.7045730796162
TPO1	YLL028W	120.588283275776	123.945294899873	678.244022246542	8	9.20763285436695
FRA1	YLL029W	129.264455301979	123.18557197476	818.793973531843	8	10.1167804508885
YLL032C	YLL032C	113.439678060168	116.503861265445	971.67722293809	8	11.0208735074522
ENT4	YLL038C	94.1234849737943	105.049226488485	1294.1904893418	8	12.7190334211262
UBI4	YLL039C	63.0128733444093	66.7756214739169	3014.95579652331	8	19.4131263470213
VPS13	YLL040C	82.819355214266	85.3913401768916	2037.51905427707	8	15.9590062906383
SDH2	YLL041C	135.234436005356	130.401642316358	1047.98600176079	8	11.4454467025144
ATG10	YLL042C	101.579372490625	101.564909431395	1364.77423043046	8	13.0612701834013
FPS1	YLL043W	30.8952788219324	43.8225398564818	2099.03291643186	8	16.1981207105634
YLL044W	YLL044W	0	0	0	8	0
RPL8B	YLL045C	108.393321990339	107.317683576978	1257.26788867243	8	12.536286774163
RNP1	YLL046C	102.520648606145	111.578590719491	1949.98281931355	8	15.6124262180545
YLL047W	YLL047W	105.908771835531	119.508231529659	930.935188773283	8	10.7873490068997
YBT1	YLL048C	109.306142010407	102.105370524683	2287.56669959149	8	16.9099331000728
LDB18	YLL049W	100.096169665323	107.808895930603	907.593514046267	8	10.6512529430008
FRE6	YLL051C	119.793903787699	113.451929671395	485.098144729316	8	7.78699352068335
AQY2	YLL052C	114.581764615058	116.060005464501	719.555933751918	8	9.48390698599421
YLL053C	YLL053C	99.4077788425035	107.211514172468	858.105058562837	8	10.3567916035978
YLL054C	YLL054C	114.138544789202	111.759942283279	626.338583865598	8	8.8482949195424
YCT1	YLL055W	111.35011133191	117.104660228469	732.888933998153	8	9.57136963813273
YLL056C	YLL056C	118.115007376343	116.140039171102	604.150033452726	8	8.69015271336418
JLP1	YLL057C	113.211876925184	113.744463899573	642.894885307953	8	8.9644777128115
YLL058W	YLL058W	104.357939057936	116.468686282652	773.993155174988	8	9.83611429360565
YLL059C	YLL059C	113.160625310282	120.138854798958	610.678769258164	8	8.73698152437502
GTT2	YLL060C	116.814404848958	121.27385648394	825.557975029309	8	10.1584815242566
MMP1	YLL061W	105.564073778153	113.017670713296	593.954196174524	8	8.61651173746171
MHT1	YLL062C	117.892152432521	121.845367973543	621.495118251123	8	8.81401666559523
AYT1	YLL063C	112.848944780693	117.437657813234	774.826708627027	8	9.84140937967618
YLR001C	YLR001C	94.9354680122314	109.596937569363	873.538114334001	8	10.4495102417171
CMS1	YLR003C	110.788306768629	113.286220452983	771.253872523569	8	9.8186930935561
THI73	YLR004C	109.803956958115	113.726076492694	608.886178763585	8	8.7241488034907
SSK1	YLR006C	95.6576851351726	100.469723810983	917.983804987506	8	10.7120481525915
LOT6	YLR011W	120.848911140593	114.03412139792	850.177332204332	8	10.3088392423949
YLR012C	YLR012C	110.706714402906	117.038629293563	519.962222736471	8	8.06196488717601
GAT3	YLR013W	113.642034266002	119.643735908904	743.35575424172	8	9.63947453340767
PPR1	YLR014C	0	3.27495775159241	85.8027861977218	8	3.27495775159241
BRE2	YLR015W	0	25.1913135769435	2188.8961943341	8	16.5412219709356
PML1	YLR016C	80.9212318578952	94.2555042514046	1744.16587741734	8	14.7655252083076
MEU1	YLR017W	108.174699551833	114.92644352043	668.964403862363	8	9.14442729113176
POM34	YLR018C	107.315309508629	116.359495648887	457.682931531988	8	7.56375346250117
PSR2	YLR019W	103.604734154157	112.404779694215	816.097487360733	8	10.1001082132862
YEH2	YLR020C	118.464949383834	120.146248920446	670.953266338072	8	9.15801060778262
IRC25	YLR021W	0	36.537880315503	3717.00248288434	8	21.5551689940149
IZH3	YLR023C	126.717694086305	120.468971962606	863.031827588817	8	10.3864805612201
UBR2	YLR024C	120.83719109441	118.106750130527	859.355147202274	8	10.3643327522945
ADE16	YLR028C	107.715283107112	109.607264029886	959.147461891419	8	10.9495859618721
YLR030W	YLR030W	117.622070067416	119.013308051906	739.928533887336	8	9.61722760133694
YLR031W	YLR031W	96.9507474132894	109.38616558128	640.424057541082	8	8.94723461146712
RAD5	YLR032W	61.0746032795959	67.7798481219975	1583.5152268264	8	14.0690939066203
SMF3	YLR034C	83.05553213823	85.6384397112053	1814.15341653646	8	15.0588570969731
MLH2	YLR035C	123.803483668465	121.215446343509	645.263926614628	8	8.98097939129294
YLR036C	YLR036C	109.703551083151	112.274497077818	557.17565166937	8	8.34547520867873
DAN2	YLR037C	96.7371335009273	109.481173779824	794.995828045432	8	9.96867486207064
COX12	YLR038C	89.8809695826992	96.2489145041206	742.080647232159	8	9.6312035023677
RIC1	YLR039C	0	27.3365102633272	2562.15014079256	8	17.8960545260421
AFB1	YLR040C	105.166403398645	118.019759324852	842.72801578125	8	10.2635764708339
YLR041W	YLR041W	94.5744336299914	102.978265468583	1022.650118897	8	11.3062489297788
YLR042C	YLR042C	105.565968081733	105.87513609532	1843.55354020275	8	15.1803884181316
TRX1	YLR043C	122.45714020999	120.197102246624	728.315884465815	8	9.54146139531188
PDC1	YLR044C	0	40.2749910529074	4315.16085665816	8	23.2248812070648
YLR046C	YLR046C	0	36.0485369146024	4459.12188088947	8	23.6091133910442
FRE8	YLR047C	95.834845717109	105.984538547457	384.701010067157	8	6.93452422725558
RPS0B	YLR048W	40.4631555290173	47.2535518959002	1106.44508670229	8	11.7603416548069
YLR049C	YLR049C	97.5563058920167	106.957449192251	719.699140816679	8	9.48485068949875
YLR050C	YLR050C	107.154756887751	110.112421240105	685.698021193911	8	9.25809119901283
YLR053C	YLR053C	105.540872480722	103.057860919243	1366.32198691838	8	13.0686743155072
OSW2	YLR054C	101.850213973181	118.003765854458	1023.67843069803	8	11.3119319232947
SPT8	YLR055C	15.0270864532608	36.5066749677189	2574.70411490684	8	17.9398443238328
ERG3	YLR056W	27.9659584260402	35.6026639535994	1232.78989093612	8	12.4136512101402
MNL2	YLR057W	115.68661384308	115.863169376993	616.147108410473	8	8.77601210979731
SHM2	YLR058C	132.059139711173	124.898275715487	858.974431681224	8	10.3620366704694
REX2	YLR059C	105.492655349451	109.234179282123	1300.28278969707	8	12.7489351991503
RPL22A	YLR061W	0	4.3769187250649	153.25934020659	8	4.3769187250649
BUD28	YLR062C	121.473568495097	110.580900431351	1729.93448848407	8	14.705162734921
BMT6	YLR063W	96.3676511171553	98.8967943515947	1980.53308874375	8	15.7342504140798
PER33	YLR064W	104.065606087465	107.20602345653	1077.96705970027	8	11.6080094099951
ENV10	YLR065C	0	23.4330803548239	1887.81174596743	8	15.3615255832853
XYL2	YLR070C	115.241618871478	119.461346174182	1023.69728354891	8	11.312036087443
YLR072W	YLR072W	96.7978579370269	100.650517923439	284.217368315756	8	5.96046735075946
RFU1	YLR073C	115.157281820168	115.447391805189	1306.99591418363	8	12.7818030525022
FMP25	YLR077W	100.254103205506	110.076954769978	881.37579852738	8	10.4962838574384
SIC1	YLR079W	55.2518478599556	55.5171218934023	676.099370594312	8	9.19306376156986
EMP46	YLR080W	96.5256682163105	75.6041201197001	2633.70992553648	8	18.1442481434768
GAL2	YLR081W	112.204792173724	116.990667975019	696.286245824445	8	9.32929690427181
SRL2	YLR082C	112.155955086615	117.786210902151	945.162291636194	8	10.869465785149
EMP70	YLR083C	124.572556913697	125.014684182921	948.813604180102	8	10.8904407864197
RAX2	YLR084C	107.836485494632	103.395899939273	2323.40692890998	8	17.0418856384423
ARP6	YLR085C	0	24.6255238807115	1977.97584109945	8	15.7240891671801
CSF1	YLR087C	0	33.1805630411843	3777.19454478179	8	21.7289971719296
ALT1	YLR089C	81.805967899325	77.932028741926	917.640637626534	8	10.7100457376856
XDJ1	YLR090W	107.127689016431	117.666531179257	651.9711652472	8	9.02753541427005
GEP5	YLR091W	102.630161640916	108.006424477631	685.326810248162	8	9.25558486974325
SUL2	YLR092W	108.211528940051	104.820478014828	2202.95751317447	8	16.5942667553227
NYV1	YLR093C	99.2460090822475	93.8809843110543	826.830268041977	8	10.1663062862205
GIS3	YLR094C	104.919584076882	110.711825540968	707.549424491241	8	9.40444990743239
IOC2	YLR095C	86.3230068425063	95.8993030811558	580.72173233666	8	8.51998923368349
KIN2	YLR096W	123.966081194683	121.560718710409	567.905639776118	8	8.42544983796205
HRT3	YLR097C	110.306271052706	112.680684898942	733.959778082132	8	9.57835958086073
CHA4	YLR098C	76.4406127659009	81.3861018810292	824.221669530729	8	10.1502565825373
ICT1	YLR099C	112.36016504155	119.528639686943	453.339946950211	8	7.52778143736761
APC9	YLR102C	129.12423086068	122.469520037425	1416.39082652921	8	13.3059705890307
LCL2	YLR104W	111.401445041934	118.161134059271	456.256063491358	8	7.55195391514142
REX3	YLR107W	116.65762262496	117.824990115262	228.144819872961	8	5.34023430985196
YLR108C	YLR108C	107.773037193373	116.737168926242	560.543260533126	8	8.37065753490374
AHP1	YLR109W	95.5679600808187	102.817857713626	891.682420867907	8	10.5574761476637
CCW12	YLR110C	40.062498505508	49.1044671933599	1550.96932696471	8	13.9237626333757
YLR111W	YLR111W	78.5754605914549	85.7971540753462	784.996274767793	8	9.90578287395671
YLR112W	YLR112W	116.815067073445	116.728214583263	595.332396865179	8	8.62650274492203
HOG1	YLR113W	86.7067344050928	96.8362612020913	979.45208122189	8	11.0648773220825
AVL9	YLR114C	28.9105757738763	44.2576616606705	2978.51615749441	8	19.2954533423499
YLR118C	YLR118C	117.54505322672	108.346028747349	2127.85601876093	8	16.3089546674554
SRN2	YLR119W	0	34.4693220590494	4087.70663671633	8	22.6044979946368
YPS1	YLR120C	111.150929747968	116.250456057561	365.777044877185	8	6.761814150777
YPS3	YLR121C	133.875338450639	132.547374069548	781.727715278998	8	9.88513856300835
YLR122C	YLR122C	91.5759215958268	103.123859310636	1198.2903832782	8	12.2387212530466
YLR123C	YLR123C	125.138523956683	123.604692243386	544.835140438207	8	8.25253855215326
YLR124W	YLR124W	120.436446087133	118.384135299903	408.718803737018	8	7.14771645122603
YLR125W	YLR125W	110.063655163963	115.451981393085	392.271249056344	8	7.00242144775955
YLR126C	YLR126C	119.238618066121	118.787360710524	590.496740556017	8	8.59139642721148
DCN1	YLR128W	107.404204232312	112.256017054246	530.253947045519	8	8.14136004489974
ZRT2	YLR130C	127.630339767199	122.51598756833	747.668748615081	8	9.66739849064293
ACE2	YLR131C	108.910096967932	111.029677983361	803.717050172667	8	10.0232046408114
CKI1	YLR133W	112.790488699262	120.127375087226	538.599262366228	8	8.20517567123206
PDC5	YLR134W	94.3430801503138	93.3611648722255	2189.98453952437	8	16.5453337059289
SLX4	YLR135W	107.632097996455	114.227132048053	420.007873959514	8	7.24575629212985
TIS11	YLR136C	118.708911923676	120.62334789321	410.907379774283	8	7.16682792257393
RKM5	YLR137W	108.974379819069	116.066799981314	662.801860231446	8	9.10221031008022
NHA1	YLR138W	106.649896979789	109.50393507693	649.549919037135	8	9.01075689826564
PUT1	YLR142W	118.763758097842	118.399376661518	625.330660353591	8	8.84117257744689
DPH6	YLR143W	107.202638600559	106.756352125181	264.169989147976	8	5.74641180594438
ACF2	YLR144C	9.2114960241255	41.9326572503593	3914.15760373888	8	22.1194416852542
SPE4	YLR146C	93.6898168360566	94.2038950513401	1134.06883086305	8	11.9062422223757
YLR149C	YLR149C	120.733820891727	108.683936610747	2290.64004368463	8	16.9212885283769
STM1	YLR150W	89.114587487906	82.0705603616778	3491.45714345017	8	20.8909584014538
PCD1	YLR151C	125.111443449657	124.780421112603	374.138435851551	8	6.83866247752028
YLR152C	YLR152C	115.132889766469	119.363960952377	392.049603651206	8	7.00044287573299
RNH203	YLR154C	101.446178987084	104.4645296101	1006.13051694819	8	11.2145581552963
