R package version: 0.0-43
Treatment: 27
Medium: SDM_rhk_CTGN
Screen ID: QFA0141
Screen name: ura3
Libraries: SDLV2_384 SDLV3_384
Client: DAL
User: SGA
PI: DAL
Date: 2010/01/18
Fitness definition: MDRMDP
Condition: SDM_rhk_CTGN
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
ATP2	YJR121W	136.586242220922	136.8279356642	33.3552130751184	8	2.04191126996003
YJR124C	YJR124C	133.464269814303	132.788775444671	22.0181409997069	8	1.65899596894126
ENT3	YJR125C	133.917152290715	132.506573538247	40.4092232079227	8	2.24747700788914
VPS70	YJR126C	128.080356741522	129.216801161636	56.1643598544626	8	2.64963110296657
RSF2	YJR127C	137.041464551149	136.47706469768	52.471750172925	8	2.56104837354073
YJR128W	YJR128W	131.605612776419	131.556397121891	41.9863913568218	8	2.29091661122851
YJR129C	YJR129C	126.770501211083	127.100232484665	46.9731737673715	8	2.42314810131808
STR2	YJR130C	136.751737280889	136.339514838961	38.9242801913952	8	2.20579578019462
MNS1	YJR131W	143.522746988237	144.64754432943	39.0805178727341	8	2.21021825485443
XPT1	YJR133W	132.147417471306	132.005928936905	28.7118945523235	8	1.89446214505343
SGM1	YJR134C	136.846494636693	136.541584584949	33.576882493748	8	2.04868502013328
MCM22	YJR135C	129.583213130793	130.462662454103	17.9319095170779	8	1.49716020840615
ECM17	YJR137C	131.333825270679	132.191010448982	52.6913217765816	8	2.56640122001076
HOM6	YJR139C	116.268629420709	117.512742743302	26.622948258405	8	1.82424464705275
HIR3	YJR140C	116.280970324579	90.5648328975154	3471.91613565343	8	20.8324150533892
YJR142W	YJR142W	135.678401924218	134.707782881403	64.5174884023129	8	2.83983908880224
RPS4A	YJR145C	133.990779124198	131.919718645331	77.0778910956079	8	3.10398717570659
YJR146W	YJR146W	134.200172175838	134.615472006539	20.5505638594385	8	1.60275403054549
HMS2	YJR147W	136.783843821463	137.252041022186	59.6549144370954	8	2.73072596659513
BAT2	YJR148W	141.004391547854	141.581840366877	49.9984494181961	8	2.49996123515436
YJR149W	YJR149W	135.072237055924	135.698567668335	33.8136629024233	8	2.05589587839533
DAN1	YJR150C	136.205965378983	134.500885551755	17.6509278586231	8	1.48538411945459
DAL5	YJR152W	134.532020944345	134.085075514956	46.4112663929409	8	2.40861128020227
PGU1	YJR153W	141.899084339001	141.665430931127	61.4733677785296	8	2.77203372496011
YJR154W	YJR154W	138.860015647712	139.770394154833	77.5699562818602	56	1.17693576322054
MET14	YKL001C	133.122910515641	132.936614896746	34.5987868305703	8	2.07962697468111
BYE1	YKL005C	130.285476697597	130.135119259421	38.5614284780695	8	2.19549050550411
RPL14A	YKL006W	61.5141848034254	48.6843767184389	1206.49353821103	8	12.2805412045389
CAP1	YKL007W	128.382787770855	129.171658105119	50.8368524954019	8	2.52083449713091
LAC1	YKL008C	134.271955548894	136.541087018911	96.815734599407	8	3.47878812590331
MRT4	YKL009W	97.2535431320821	100.248061532208	123.424765798997	8	3.92786146966446
UFD4	YKL010C	137.40714794974	135.752126602268	19.5525612283695	8	1.56335221672731
PUT3	YKL015W	136.379792951146	135.228536872788	35.345358268332	8	2.10194428649798
HCS1	YKL017C	134.913267087078	134.136390846429	61.4082333280363	8	2.77056477383304
SPT23	YKL020C	136.290844212234	136.618318422639	28.7918916163641	8	1.89709948396111
YKL023W	YKL023W	131.254214411249	130.219229823379	28.8650490506461	8	1.89950812878775
PAN3	YKL025C	135.709033003722	136.564921153185	13.798259840076	8	1.31330974260054
GPX1	YKL026C	132.199363979063	132.764379788148	51.2922185227778	8	2.53209938891569
TCD2	YKL027W	127.539288141179	127.59811732204	63.5329655594343	8	2.81808812760163
MAE1	YKL029C	134.036612682062	134.178889071892	60.9779099407347	8	2.76084022402453
YKL030W	YKL030W	136.727440387284	138.163028124901	104.295758669966	8	3.61067442920929
YKL031W	YKL031W	136.686090591441	137.566747682662	61.0544578533956	8	2.76257257491535
IXR1	YKL032C	115.549555437222	117.244864772983	39.4930851859129	8	2.22185410147451
YKL033W-A	YKL033W-A	134.975277718611	135.326878319717	36.5819382233401	8	2.1383971282055
TUL1	YKL034W	136.482022587674	136.380597779506	20.8386774391778	8	1.61395002397758
AIM26	YKL037W	125.797019555812	126.701138317792	36.2614371340749	8	2.1290090750768
RGT1	YKL038W	132.497605874283	131.119343722544	35.7567690960951	8	2.11414193870986
PTM1	YKL039W	131.744397199046	131.426264912827	31.5464671699742	8	1.98577652223174
NFU1	YKL040C	133.14427346247	132.510252538478	34.4767363797197	8	2.07595569496677
VPS24	YKL041W	105.613735124433	105.177050288084	93.3884310748984	8	3.41665829201024
PHD1	YKL043W	130.769549878665	132.571046106477	45.3728677894862	8	2.38151390373556
YKL044W	YKL044W	136.636989913062	136.937530225207	105.307493451173	8	3.62814507446941
DCW1	YKL046C	133.81100281764	134.475394245155	61.1132439057114	8	2.76390222117461
ANR2	YKL047W	139.03413006196	139.765566370854	46.6388321398256	8	2.41450906344917
ELM1	YKL048C	98.1512240180828	101.231337791488	144.196959116139	8	4.24554117746105
YKL050C	YKL050C	139.513025515453	133.368918208153	150.119852474828	8	4.33185659496635
SFK1	YKL051W	135.11309332341	134.257855986623	29.6040522858622	8	1.92367006935513
MDM35	YKL053C-A	0	7.52018170376646	195.388794382253	8	4.94202380586958
YKL053W	YKL053W	124.072714603012	125.168781383346	58.7322401635103	8	2.70952579253986
OAR1	YKL055C	107.258397721593	106.974751892572	61.7006565973061	8	2.7771535921989
TMA19	YKL056C	120.219520187972	122.464576376511	60.4068152171851	8	2.74788134790208
BLI1	YKL061W	132.264983471555	132.05154708597	72.8330484581157	8	3.01730526418267
MSN4	YKL062W	135.534399485073	135.589682130478	102.47679307936	8	3.57905003246951
YKL063C	YKL063C	144.523124816846	142.820596360919	174.197741776041	8	4.66633879203012
MNR2	YKL064W	137.063100157168	137.231385910798	50.8024085303719	8	2.51998037022047
YET1	YKL065C	136.884354563458	134.773326095488	24.7169005219184	8	1.75772937770289
YKL066W	YKL066W	138.41642872061	138.496458027711	44.4048918296554	8	2.35597357343136
YNK1	YKL067W	133.00980328802	133.233282350698	23.6684636439473	8	1.72004591668171
NUP100	YKL068W	133.255423094931	132.394019961138	50.1657104958463	8	2.50413933557635
YKL069W	YKL069W	95.7910461748081	98.4919263206992	111.797409012967	8	3.73827181015786
YKL070W	YKL070W	129.211051993004	132.902535654914	65.9488823940467	8	2.87116880368533
YKL071W	YKL071W	130.023165945809	130.931549124723	45.4129238090611	8	2.38256489442211
STB6	YKL072W	132.954131966835	133.308234868264	28.2097313320147	8	1.8778222537029
LHS1	YKL073W	114.352820993661	112.801533179184	357.876491392434	8	6.68839004724262
MUD2	YKL074C	132.189955538134	133.249338825878	72.9326828266277	8	3.01936836992912
YKL075C	YKL075C	94.454519017103	82.3061541537753	2018.9920617705	8	15.8862836346741
PSY1	YKL076C	112.740832202249	89.178783594762	2392.67388544942	8	17.2940520318744
YKL077W	YKL077W	140.998995885416	139.868841517485	63.5910599197081	8	2.81937625902672
SMY1	YKL079W	133.060144803607	133.950665513796	28.9956958254565	8	1.90380197977155
TEF4	YKL081W	101.929314336907	104.621818959208	95.8997165647386	8	3.462291808989
HOT13	YKL084W	131.362679669051	130.671014659573	39.5533478527185	8	2.22354862361717
MDH1	YKL085W	131.609749095444	132.842723704207	44.9522821540605	8	2.37045043594199
SRX1	YKL086W	133.689958807635	132.628473364302	81.6853073687269	8	3.19541287177273
CYT2	YKL087C	126.889918428654	125.91870601679	62.2745839099443	8	2.79003996185414
CUE2	YKL090W	133.777360439091	132.831772574764	25.6980330884913	8	1.79227624435002
YKL091C	YKL091C	130.596368087059	130.611496398846	136.453991586086	8	4.12998171282401
BUD2	YKL092C	139.412054127564	137.561965859599	91.1731987402977	8	3.37589245126933
MBR1	YKL093W	131.122637472853	133.27929127913	25.4770342830795	8	1.78455296513859
YJU3	YKL094W	132.763467628003	132.107906305523	56.2701001341739	8	2.65212415183975
CWP1	YKL096W	133.509587111816	134.961351155267	31.6500569269613	8	1.98903421686761
CWP2	YKL096W-A	136.071782976981	135.671023490694	78.3429462837712	8	3.12935588987117
YKL097C	YKL097C	132.460078805219	131.27031352256	68.1367295679246	8	2.91840559141299
MTC2	YKL098W	97.2457259452428	106.526670586226	3674.79970283659	8	21.4324511630045
YKL100C	YKL100C	133.816466998504	132.748559435877	19.196444524796	8	1.54904989125577
HSL1	YKL101W	0	0	0	8	0
YKL102C	YKL102C	128.643644479675	131.888272541979	60.6107387720991	8	2.75251563964901
APE1	YKL103C	136.127185939389	134.412784719646	53.1095843308926	8	2.57656710398964
SEG2	YKL105C	141.90460732437	140.214581700767	114.418005872921	8	3.78183166390508
AAT1	YKL106W	135.785897092794	131.989691536035	88.9838151996525	8	3.33511272672403
YKL107W	YKL107W	131.365287817854	131.194914799942	43.8400027023621	8	2.34094005429342
HAP4	YKL109W	114.680127228266	114.114762329087	49.2140915498262	56	0.937455632758027
KTI12	YKL110C	113.78957185477	127.540851484723	1816.98341578907	8	15.0705980960821
RAD27	YKL113C	100.871403784944	102.90801046733	361.842251531066	8	6.72534619490946
APN1	YKL114C	138.815527016125	138.13770228576	57.7649229717503	8	2.68712027484234
YKL115C	YKL115C	130.758296458841	132.273440492969	72.008237221607	8	3.0001716038755
PRR1	YKL116C	129.207181830457	128.87209711921	70.1134253283363	8	2.96043546898797
SBA1	YKL117W	135.775610125051	133.619825281185	59.1548136167097	8	2.71925572576187
OAC1	YKL120W	138.314776348292	136.475150240162	58.9012986008264	8	2.71342262191191
DGR2	YKL121W	131.170076839169	130.817063721493	304.417393488564	8	6.16864443667087
YKL123W	YKL123W	138.365288769136	139.120806702918	51.0278926342224	8	2.52556658579373
SSH4	YKL124W	133.118056250151	134.280906796634	48.5831318044438	8	2.46432373594775
PGM1	YKL127W	128.435587465696	129.902223819041	40.8983438406668	8	2.26103803154289
PMU1	YKL128C	130.489155060208	130.906228392763	34.5842731216321	8	2.07919074165985
MYO3	YKL129C	132.496458928419	133.625294265223	44.2232196389413	8	2.35114917750186
SHE2	YKL130C	132.033082444871	132.826947215537	26.0732992065225	8	1.80531504198445
YKL131W	YKL131W	137.689778592838	136.994871239485	47.5006381997848	8	2.43671495562634
RMA1	YKL132C	130.915667488218	131.280705177038	67.2568805538634	8	2.89950169326264
YKL133C	YKL133C	134.905983565092	134.823016239762	64.7384876658752	8	2.84469874648167
YKL136W	YKL136W	134.260115853857	134.392919999613	91.897763367454	8	3.38928022165942
CMC1	YKL137W	138.829298516668	137.992137407679	111.581724246282	8	3.7346640452369
CTK1	YKL139W	55.144617083557	56.5643258773393	2334.13624659723	8	17.0811893855391
TGL1	YKL140W	138.69369311851	137.413992214641	14.5784318999589	8	1.34992740082379
MRP8	YKL142W	133.914223297166	132.507818514389	107.031145158613	8	3.65771693065861
AVT3	YKL146W	135.101307851556	138.014115332768	46.7563268889676	8	2.41754852301271
YKL147C	YKL147C	129.062518258817	130.743547919248	69.9457667263585	8	2.95689378246748
SDH1	YKL148C	131.61167316465	130.739844728693	33.9545501487635	8	2.06017445101026
DBR1	YKL149C	119.808192683049	122.496851896101	37.8138128642662	8	2.17410363323216
MCR1	YKL150W	134.051751465515	133.445988326898	39.7551743742477	8	2.22921439004438
YKL151C	YKL151C	131.32801421817	132.415187054708	64.5383264013317	8	2.84029766048674
RPS27A	YKL156W	122.183824680066	122.981562527192	54.049235009972	8	2.59926035176288
APE2	YKL157W	150.433199601817	145.548076265636	183.088392002484	8	4.78393655897635
YKL158W	YKL158W	137.335506533933	135.294513609411	81.8933676025875	8	3.19947979370451
RCN1	YKL159C	134.55708986372	135.621670033067	104.188185769873	8	3.60881188498848
ELF1	YKL160W	129.967535909301	129.308840208913	31.4608201912039	8	1.98307905134931
KDX1	YKL161C	137.313293277135	136.249685029924	33.8428894915516	8	2.05678418567529
YKL162C	YKL162C	137.914565816421	138.576694603403	55.1243499564434	8	2.62498452272684
PIR3	YKL163W	137.004252815843	133.81040551497	59.8455524335375	8	2.73508574896514
PIR1	YKL164C	135.292533310807	135.274252064947	53.7144358049231	8	2.59119749838089
TPK3	YKL166C	115.100281458877	94.6181937502295	2778.2937665496	8	18.6356304110889
MRP49	YKL167C	119.748171538394	118.324600199981	30.7992417494813	8	1.96211753437075
KKQ8	YKL168C	135.186637656321	135.926367104433	56.1314937957487	8	2.64885573870465
NNK1	YKL171W	136.041443561023	133.522517067229	141.068454560428	8	4.19923288471281
TPO5	YKL174C	140.613851192345	141.325545149593	36.846084676809	8	2.1461035819832
ZRT3	YKL175W	133.297874805828	132.455413761203	65.5980161732149	56	1.08230917299553
LST4	YKL176C	109.374045405098	107.403532812703	86.0257475083672	8	3.2792100326978
YKL177W	YKL177W	139.941011017728	139.19544145867	26.8339609210243	8	1.8314598316993
STE3	YKL178C	135.82778814975	138.078224910001	30.429644406498	8	1.95030909109614
COY1	YKL179C	132.384019142384	133.855204784506	41.4237923257292	8	2.27551621411849
LOT5	YKL183W	132.557407808294	133.192610941024	33.583967540532	8	2.04890115490389
SPE1	YKL184W	12.2676963875188	31.7722722875272	1905.33104085709	8	15.4326400886931
ASH1	YKL185W	136.283920776651	137.370065473183	90.9036061383394	8	3.37089762041098
FAT3	YKL187C	136.53255179169	138.418303082247	87.8116729961448	8	3.31307396906832
PXA2	YKL188C	141.475629763751	139.009735515941	78.864651801328	8	3.13975818737144
CNB1	YKL190W	132.920225109193	133.56379085451	43.0610781653122	8	2.32005059657414
DPH2	YKL191W	132.062018928838	132.104522590263	42.6998875874402	8	2.31029996936113
PEX1	YKL197C	118.362781523271	119.261739694013	49.630044717334	8	2.49073394598194
PTK1	YKL198C	136.379691456011	136.230645693313	46.817407826371	56	0.914344103582795
YKT9	YKL199C	136.130525089818	137.609254202642	96.2024704573897	8	3.46775270271306
YKL200C	YKL200C	129.863475547504	132.711399437672	51.8853761543793	8	2.54669825839211
MNN4	YKL201C	134.257738184984	134.766265077864	13.457038100907	8	1.29696945323063
YKL202W	YKL202W	137.730478635599	137.066663701253	46.9012285870299	8	2.42129171587786
EAP1	YKL204W	0	9.3213175196354	695.095682414895	8	9.3213175196354
LOS1	YKL205W	131.089184191572	126.233138503564	214.067054903847	8	5.17285045820782
ADD66	YKL206C	140.467908132652	137.558808420119	56.2442321066219	8	2.65151447541358
EMC3	YKL207W	131.381205988461	132.051284277805	48.7882528455231	8	2.46952052141512
CBT1	YKL208W	125.235905267696	126.198904853048	32.921255217527	8	2.02858495069614
TRP3	YKL211C	127.268049884484	126.523625602872	50.2695155000208	8	2.50672883206433
SAC1	YKL212W	31.4920116423067	57.8591467201066	4089.64523777247	8	22.609857467962
DOA1	YKL213C	112.05495975723	112.418868546577	65.3205031043117	8	2.8574574166624
YRA2	YKL214C	135.520460713025	137.144481820878	49.503886424068	8	2.48756624092877
OXP1	YKL215C	134.569573248977	133.744658486439	68.5210338345015	8	2.92662420363679
URA1	YKL216W	128.752033532922	129.264066691643	52.8438100476304	8	2.57011210960802
JEN1	YKL217W	131.953900026457	134.646710727601	58.3283258626712	8	2.70019272142451
SRY1	YKL218C	138.803793573511	137.981482888791	95.7706356645786	8	3.45996090412483
FRE2	YKL220C	135.918088543729	133.897760540564	41.287796507039	8	2.27177784199509
MCH2	YKL221W	135.295115603678	134.18862892424	77.1817039713877	8	3.10607678533926
YKL222C	YKL222C	133.37809378406	131.863492278775	31.7533857982217	8	1.99227840041941
VPS1	YKR001C	97.4142069242901	100.235532831201	224.907580928238	8	5.30221157782578
OSH6	YKR003W	129.118329592886	130.994876204757	23.8718351661306	8	1.72741986667004
YKR005C	YKR005C	136.614375930983	137.087697537117	22.6822143428511	8	1.68382801760049
MEH1	YKR007W	101.081977616008	112.388125911776	2133.79201551893	8	16.3316870512469
FOX2	YKR009C	132.114241804289	133.483499131547	35.9675658784642	8	2.12036452875632
TOF2	YKR010C	134.459312084954	133.067070948699	58.8127095888904	8	2.71138132666936
YKR011C	YKR011C	139.153452394928	138.971711430774	37.0973463634251	8	2.15340852961721
YKR012C	YKR012C	138.279632484153	137.950382062526	100.784009394608	8	3.54936630602224
PRY2	YKR013W	141.053864574072	140.103491140368	7.93134634935453	8	0.995699901410719
YPT52	YKR014C	130.413229079853	131.86821642404	56.741702857316	8	2.66321475986532
YKR015C	YKR015C	133.135336572814	133.241603621096	13.7132385235077	8	1.30925735263869
MIC60	YKR016W	119.765187201285	119.576714962323	29.1865790920818	8	1.91005821547675
HEL1	YKR017C	133.712351141698	133.552811223298	12.270945022655	8	1.23849429866749
YKR018C	YKR018C	132.055532759398	128.820568480102	200.505702984618	8	5.00631729648424
IRS4	YKR019C	124.924927802356	128.495418451889	147.9305628931	8	4.30015352768218
VPS51	YKR020W	99.527892038529	108.652343224635	1209.79166709702	8	12.2973150885519
ALY1	YKR021W	131.494481000969	131.045576578189	33.2249867864255	8	2.03792133025374
YKR023W	YKR023W	132.702919974894	133.198571728094	41.6829611408574	8	2.28262352187284
DBP7	YKR024C	118.825661468648	110.508259354636	2598.15518872017	8	18.0213595100376
GCN3	YKR026C	142.043333825857	140.63712140543	87.943448291859	8	3.31555893274156
BCH2	YKR027W	123.743287003607	123.400537178836	68.0537063794993	8	2.91662704119629
SAP190	YKR028W	128.536771891063	128.055135967244	40.4465890487023	8	2.24851587298996
SET3	YKR029C	127.281692186631	129.006162745018	93.6751509659262	8	3.4218991613928
GMH1	YKR030W	130.438774157212	130.064159009246	40.2130198202087	8	2.24201415640626
SPO14	YKR031C	129.408792482261	130.573059377522	42.0892994171176	8	2.29372239539568
YKR032W	YKR032W	133.58858301578	133.889427766077	54.777403998143	8	2.61671081699294
YKR033C	YKR033C	130.353080975482	133.202514444312	29.0810270536257	8	1.90660126447646
DAL80	YKR034W	131.966391726966	131.56615791823	13.479700221218	8	1.29806106468542
OPI8	YKR035C	126.125810714753	126.0956321294	66.9297780053657	8	2.89244226401681
DID2	YKR035W-A	132.996602845809	131.785710993074	138.649186953878	8	4.16306958496189
CAF4	YKR036C	138.927021315197	136.863763975186	36.5354773189447	8	2.13703876073133
GAP1	YKR039W	137.42325408771	137.364125566702	89.8860358978202	8	3.35197769790127
YKR040C	YKR040C	130.376524172478	131.077045816078	17.9602996508077	8	1.49834490567124
YKR041W	YKR041W	133.229879352865	132.57138446185	30.461350180717	8	1.95132487622887
UTH1	YKR042W	129.795218667214	130.460313273592	55.3199395403147	8	2.62963732148358
SHB17	YKR043C	135.279294650788	136.773930551427	26.2498154643251	8	1.8114157261768
UIP5	YKR044W	135.137513436305	135.03211493345	16.9379669476105	8	1.4550758978319
YKR045C	YKR045C	134.997419149102	135.183739584704	22.35443049693	8	1.67161712485732
PET10	YKR046C	134.187207449763	135.126918150305	50.218611521199	8	2.50545932717932
YKR047W	YKR047W	135.049801302372	132.581262232857	45.8550024349018	8	2.39413351849113
NAP1	YKR048C	136.711537345259	134.704795058603	114.237023141701	8	3.77883949020234
FMP46	YKR049C	142.293768990308	141.048507755791	93.5398606443418	8	3.41942722989432
TRK2	YKR050W	139.148069075506	136.340402768984	87.8138420741182	8	3.31311488772496
YKR051W	YKR051W	132.664551443681	130.815992077332	70.1741349294432	8	2.96171687812667
MRS4	YKR052C	135.896185546062	136.379577840699	25.8840618296046	8	1.79875171402297
YSR3	YKR053C	134.862444753613	134.78252958694	36.8495975325198	8	2.14620588284651
DYN1	YKR054C	125.551889439834	123.910742563644	36.476686262109	8	2.13531866070702
RHO4	YKR055W	129.968464159709	128.3806465171	118.700212124945	8	3.85195100119642
TRM2	YKR056W	131.136157097956	132.114646100139	37.1820160450943	8	2.15586456106055
RPS21A	YKR057W	101.433191310091	106.426226635939	154.468527734468	8	4.39415133635706
GLG1	YKR058W	137.334789683634	137.517851330421	19.0289504955316	8	1.54227715146839
TIF1	YKR059W	129.075705154074	131.032245071913	19.9220783690687	8	1.57805570121387
UTP30	YKR060W	136.809657384143	135.690720139316	115.506766249295	8	3.79978233339251
KTR2	YKR061W	138.871725851327	136.832078739669	50.1861098402256	8	2.50464842443569
OAF3	YKR064W	129.532465498353	130.541443351693	43.8972059426549	8	2.34246680719959
PAM17	YKR065C	132.975833295087	133.771486333626	84.8420388088734	8	3.25657102657215
CCP1	YKR066C	134.693959580736	133.023601063062	36.7685059841947	8	2.14384310247377
GPT2	YKR067W	135.192216750465	135.632392397738	24.9189223552341	8	1.76489809745613
MET1	YKR069W	135.651842397218	135.065536597218	27.8605908502417	8	1.86616554900154
YKR070W	YKR070W	137.952152150808	136.437471829373	86.8674065564732	8	3.29521256060351
SIS2	YKR072C	119.397926132283	119.351683014662	49.8273817296233	8	2.49568081216387
AIM29	YKR074W	115.970027099679	113.900448361695	69.5936859055844	8	2.94944244531031
ECM4	YKR076W	138.447245963335	140.639138084035	41.2145497732254	8	2.26976182046777
MSA2	YKR077W	141.555506471019	140.873742873436	117.253076149199	8	3.82839842736488
YKR078W	YKR078W	140.761679641372	141.230418716213	20.4734156824662	8	1.59974277942058
MTD1	YKR080W	140.633525490892	142.883781077171	40.709505097019	8	2.25581207930257
NUP133	YKR082W	101.056748698853	104.41735866569	56.2810246187781	8	2.65238158592373
HBS1	YKR084C	122.126646229451	121.196554973495	108.050365566198	8	3.67509124999295
OMA1	YKR087C	136.732523048002	136.828257213887	44.3436448099514	8	2.35434823279054
TVP38	YKR088C	132.611703308266	133.58587503096	35.0036802591909	8	2.0917600322214
TGL4	YKR089C	138.973954882309	137.181725850617	50.6328248512324	8	2.51577087716748
PXL1	YKR090W	136.124856837107	137.677361461309	67.4925503179407	8	2.90457721359625
SRL3	YKR091W	133.719636481749	133.685797877884	39.9986021309098	8	2.23602890552956
SRP40	YKR092C	117.18922465382	115.776332997568	57.9052207641534	8	2.69038149627877
PTR2	YKR093W	140.1667757395	135.505849970184	148.980615767027	8	4.31538839166053
RPL40B	YKR094C	121.341092062349	118.070588781127	80.0586061551081	8	3.16343575395305
MLP1	YKR095W	129.313682747419	129.331417896369	52.4138702712025	8	2.55963547871573
ESL2	YKR096W	137.3561000822	139.913820697467	77.1478757997016	8	3.10539602546321
PCK1	YKR097W	134.931327792911	131.818484055141	66.9057238751756	8	2.89192245476896
UBP11	YKR098C	132.884423458549	130.460624516755	45.9320753106638	8	2.39614469801658
BAS1	YKR099W	106.106298112161	107.787021521309	99.4465812276472	8	3.52573717872673
SKG1	YKR100C	136.313844865525	137.244655395491	73.6077204637819	8	3.03330925854466
SIR1	YKR101W	127.526174446645	127.208842542385	113.557788138855	8	3.76758855468015
FLO10	YKR102W	133.991127713869	134.34725975048	40.3582141380505	8	2.24605805073162
NFT1	YKR103W	134.797879001903	133.367540303604	46.3346374224268	8	2.40662204714478
YKR104W	YKR104W	132.969671950292	132.674596865155	45.2096627472214	8	2.37722692299298
VBA5	YKR105C	146.656261515313	144.042867987362	111.525550551261	8	3.73372385413111
GEX2	YKR106W	135.603823853656	135.588574747096	49.7327764030904	8	2.49331046008841
DNM1	YLL001W	129.219464377362	129.366837428787	36.9556901158471	8	2.14929320114332
RTT109	YLL002W	77.2796217157685	82.5745290800027	1977.72158621429	8	15.7230785241563
SPO75	YLL005C	133.08598349867	133.208832430644	42.1903120535521	8	2.29647316698759
MMM1	YLL006W	108.077276947221	95.4484349605217	844.075165019587	8	10.2717766538924
YLL007C	YLL007C	124.803814083689	126.91052928683	65.4889604328838	8	2.8611396425394
COX17	YLL009C	114.98189300089	91.8751616078206	2376.63688917354	8	17.2359975384859
PSR1	YLL010C	135.695934522689	135.268022638933	75.5590410053271	8	3.07325236934195
YEH1	YLL012W	134.367345125242	133.111603930817	47.3212490827604	8	2.43210940036526
PUF3	YLL013C	134.981154945003	136.069776801117	66.1546394325064	8	2.87564426330228
EMC6	YLL014W	139.071920937064	137.10978046701	94.3320478360134	8	3.43387623240874
BPT1	YLL015W	139.334233502947	137.335461211494	47.611521183376	8	2.43955736721275
SDC25	YLL016W	136.841493596262	138.570654752257	31.3272317747666	8	1.97886431365211
YLL017W	YLL017W	134.523148312227	135.426673723887	35.5523469594125	8	2.1080899814587
KNS1	YLL019C	132.849061112101	133.217418205278	71.4218032932926	56	1.12933137055653
YLL020C	YLL020C	129.478738263854	130.064364442758	55.2352267283486	8	2.62762313527712
SPA2	YLL021W	135.231083567843	133.638644584463	58.458104144868	8	2.70319496487185
POM33	YLL023C	133.50223957976	131.250195264713	34.7106054483399	8	2.08298480096291
SSA2	YLL024C	125.60688124885	126.31923699151	52.3767486556665	8	2.55872889966059
PAU17	YLL025W	133.294351445143	134.927511729504	49.2833557490139	8	2.48201923212266
HSP104	YLL026W	137.795665843756	135.702203497385	66.831595762001	8	2.89031995984011
TPO1	YLL028W	133.966358157988	135.158770567099	167.33382948663	8	4.57348102497745
FRA1	YLL029W	143.580158899422	142.275176721029	42.3242602793713	8	2.30011576554777
YLL032C	YLL032C	130.970899706758	130.987293105357	49.6206130701587	8	2.49049726636466
ENT4	YLL038C	128.821170584667	128.988130012313	14.2170506243567	8	1.33309089264183
UBI4	YLL039C	120.833887626217	116.581569182545	102.893520451334	8	3.58631984859364
VPS13	YLL040C	118.885635703048	121.139787617902	45.4278277582133	8	2.38295582623276
SDH2	YLL041C	141.030570572979	138.556485268279	74.6321248255687	8	3.05434372708706
ATG10	YLL042C	133.796811974548	133.387109433647	43.9245481430255	8	2.34319621839021
FPS1	YLL043W	113.627600196675	121.854078377456	1164.31946122698	8	12.0639932299953
YLL044W	YLL044W	0	0	0	8	0
RPL8B	YLL045C	122.387564264579	123.597441694837	106.265294609695	8	3.64460722523181
RNP1	YLL046C	139.927382724626	136.525555782598	60.5478263156058	8	2.75108674698758
YLL047W	YLL047W	137.715278144064	136.552454674428	47.7976001828591	8	2.44431995100015
YBT1	YLL048C	128.068592409615	127.749947760236	36.6215213133501	8	2.13955373014298
LDB18	YLL049W	118.284820224661	117.017102258438	27.2928754125243	8	1.84705425652998
FRE6	YLL051C	130.969639161399	130.59042375116	20.5195998022742	8	1.60154612024889
AQY2	YLL052C	133.748250439236	133.998529935273	21.1007664379091	8	1.62406767246277
YLL053C	YLL053C	135.578874015713	134.18439498292	32.7621697064526	8	2.02367764560134
YLL054C	YLL054C	132.075685109845	130.570466396914	76.5003077889982	8	3.09233544002341
YCT1	YLL055W	132.059589656266	131.718652633188	23.0239219600744	8	1.69646404176726
YLL056C	YLL056C	132.342734026483	132.739747923228	46.4185434099434	8	2.40880010093053
JLP1	YLL057C	137.115232399611	135.580863078178	41.8462208825004	8	2.28708933151124
YLL058W	YLL058W	138.250665624542	140.061481222141	21.5728757881484	8	1.64213564406798
YLL059C	YLL059C	131.983354014306	132.754552722979	33.5219673906227	8	2.04700901899035
GTT2	YLL060C	135.65212246313	135.909888714437	21.2544794818883	8	1.62997237253766
MMP1	YLL061W	132.098508812176	132.865045524525	14.5073816636782	8	1.34663384331443
MHT1	YLL062C	134.164747027267	132.066409897184	61.5001144073477	8	2.77263670554194
AYT1	YLL063C	133.225987607728	132.668749489956	28.0027981914389	8	1.87092217206646
YLR001C	YLR001C	133.353817524259	134.211437916071	76.7641646098948	8	3.09766372872151
CMS1	YLR003C	128.417336300178	129.919659055247	47.1372781575485	8	2.42737713791935
THI73	YLR004C	129.214143320898	130.439521818566	33.0783308297139	8	2.03341863710212
SSK1	YLR006C	127.80691401289	128.619606581155	56.5259524329809	8	2.65814673299324
LOT6	YLR011W	137.326635827344	120.999697091161	2413.94633811977	8	17.3707596916477
YLR012C	YLR012C	138.271783968111	136.045640393627	94.9437645025213	8	3.44499209909328
GAT3	YLR013W	133.054954937324	134.376097428195	11.5607187299825	8	1.20211889646899
PPR1	YLR014C	131.579429671621	128.964803402536	37.7095118516703	8	2.17110317153718
BRE2	YLR015W	113.031824006652	113.945514622014	36.4954481253628	8	2.1358677430193
