R package version: 0.0-43
Treatment: 27
Medium: SDM_rhlk_CTGH
Screen ID: QFA0140
Screen name: cdc13-1
Libraries: SDLV2_384 SDLV3_384
Client: DAL
User: SGA
PI: DAL
Date: 2009/11/16
Fitness definition: MDRMDP
Condition: SDM_rhlk_CTGH
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
PSP1	YDR505C	57.6025802030366	54.1341389509219	798.212848966826	8	9.98882406096199
GMC1	YDR506C	84.1689291928923	79.9549408744918	234.224345083684	8	5.4109188808797
GNP1	YDR508C	70.3365275700262	67.8469235744203	255.208544325818	8	5.64810304799118
YDR509W	YDR509W	75.9957567143885	78.0339309466912	270.946638006136	8	5.81965031172552
ACN9	YDR511W	67.5544754314412	68.9798470456192	436.820639398218	8	7.38935585316997
EMI1	YDR512C	67.1987770372359	67.146127713019	125.108950199362	8	3.95456935391456
GRX2	YDR513W	74.0471242529327	76.1822748629419	488.451086486096	8	7.81385857376252
YDR514C	YDR514C	77.3326169749203	77.017268006181	405.478724594403	8	7.11932866036541
SLF1	YDR515W	49.6255980448114	55.3955861712921	390.466381976241	8	6.98629356290087
EMI2	YDR516C	74.4611862052045	70.0781796053706	542.118819379942	8	8.23194098754921
GRH1	YDR517W	67.6911426150811	65.1978180066548	518.751360630749	8	8.05257226473899
FPR2	YDR519W	73.1881212564721	68.0502434029815	316.061131700405	8	6.28551043770914
URC2	YDR520C	68.5745574708255	68.0801999476502	361.659660493079	8	6.72364912541061
SPS2	YDR522C	69.1606874525992	70.4612279176575	688.215689684567	8	9.27507203263516
AGE1	YDR524C	73.2023265085899	72.3862885990217	532.79702828208	8	8.16085954635049
API2	YDR525W	71.4998385092642	66.7387369568281	946.018008491598	8	10.8743850888889
SNA2	YDR525W-A	66.4732231326357	64.5885826496039	488.578002716179	8	7.81487366113633
HLR1	YDR528W	73.2768428008491	67.1973845138512	652.580336604018	8	9.03175188296835
APA2	YDR530C	81.8740344493172	80.720165080225	434.760351388205	8	7.37190910982532
YDR532C	YDR532C	45.6720631311563	40.8720768325386	1057.04792358306	8	11.4948245070502
HSP31	YDR533C	67.0648909949362	67.5447517279001	622.385174661312	8	8.82032577814811
FIT1	YDR534C	69.1258995714908	68.1637614591989	450.108375342167	8	7.50090307348195
YDR535C	YDR535C	79.0067738640531	79.3465244784122	270.826172514396	8	5.81835643152768
STL1	YDR536W	71.8764950263682	69.0647659232473	431.814889108508	8	7.34689465955267
YDR537C	YDR537C	83.3527619587882	83.563748242735	316.097253768078	8	6.28586960738208
PAD1	YDR538W	71.922437695744	69.7042066053959	489.659353334467	8	7.82351705863855
FDC1	YDR539W	83.0962562874795	77.9796053644063	483.323599631273	8	7.77273761000004
IRC4	YDR540C	80.81254756629	74.3310153826828	520.095941327741	8	8.06300146756577
YDR541C	YDR541C	67.3966331110534	65.9382083918522	1239.77917270023	8	12.4487909689065
IRC22	YEL001C	75.1986394969064	70.3657254566544	863.435457037363	8	10.3889090923768
GIM4	YEL003W	42.3335722730206	37.1628123495635	666.611870196944	8	9.12833411826156
YEA4	YEL004W	85.4396741206178	77.3949111787443	389.792848895487	8	6.98026547574917
VAB2	YEL005C	81.0493770835973	76.5241936057891	477.210925080141	8	7.72342965495366
YEA6	YEL006W	86.9220103857903	81.3922998479984	411.602970145352	8	7.17289141617026
MIT1	YEL007W	14.5119329622087	13.706051828764	162.372816371727	8	4.50517502950395
YEL008W	YEL008W	76.5369914106068	71.4049390504059	836.339207579258	8	10.2245978379302
YEL010W	YEL010W	72.9226427359889	73.1471695586683	434.350664408501	8	7.36843491191058
GLC3	YEL011W	74.5510451680955	71.5544011457762	461.310071034706	8	7.59366570763674
UBC8	YEL012W	88.3404997775758	91.8083444514538	184.80774169598	8	4.80634660755938
VAC8	YEL013W	49.582138929248	44.0948087962658	222.191873403509	8	5.27010286194099
YEL014C	YEL014C	76.0846761889206	80.4105298021199	518.001748223245	8	8.04675204836744
EDC3	YEL015W	75.9109313829073	71.6560535742987	1233.98077632675	8	12.4196456085045
NPP2	YEL016C	61.1189943980225	64.8740097226666	715.344767587665	8	9.4561142097829
PMP2	YEL017C-A	82.743078880649	73.8806561432792	1077.10852898609	8	11.6033859766562
GTT3	YEL017W	63.8316227942176	60.2247747708648	978.317752484886	8	11.0584682058869
YEL020C	YEL020C	67.6394206974487	72.2755576582292	382.65768835563	8	6.916083504734
YEL023C	YEL023C	74.4689723201153	71.5441601440881	593.430393359442	8	8.61271148767508
YEL025C	YEL025C	75.8925385031494	72.0605680976383	852.999165984904	8	10.3259331659716
YEL028W	YEL028W	71.2106009717664	72.7660135762401	489.098987558848	8	7.81903916378835
ECM10	YEL030W	69.3847307071601	68.5461082193021	715.97451055776	8	9.46027556785319
SPF1	YEL031W	46.7441533332512	49.4527669370143	444.213959820926	8	7.45162700204564
MTC7	YEL033W	62.2920472618032	66.9035661001069	503.254513040136	8	7.93138160284934
RAD23	YEL037C	96.6626420880422	95.2721854754857	140.235975887673	8	4.18682421245019
UTR4	YEL038W	71.3496724069692	67.6869372243446	823.775731219592	8	10.1475103548826
CYC7	YEL039C	71.6559658406838	72.4550743878745	824.543094532248	8	10.152235557577
UTR2	YEL040W	75.657434680502	69.7719935106712	1229.42637533128	8	12.3967050830618
YEF1	YEL041W	65.4799567567081	69.2974021334611	615.141900984209	8	8.76885041627613
GDA1	YEL042W	75.2604991364328	72.1611278487768	463.955378894644	8	7.6154069071738
YEL043W	YEL043W	74.6517233695195	74.9264345297812	357.48498391719	8	6.68473058467196
FRD1	YEL047C	65.1967665837346	70.2772579936827	486.731268985894	8	7.80009029583868
TCA17	YEL048C	87.0949655924108	84.2621764373258	534.872117406127	8	8.1767361872428
PAU2	YEL049W	76.4678527836111	78.951132138606	727.304181122568	8	9.53483207195182
AFG1	YEL052W	63.8432887512352	68.7886553098633	670.155813795025	8	9.15256667412907
MAK10	YEL053C	14.8438182743433	12.5821533501874	74.3400408457589	8	3.04836105238862
HAT2	YEL056W	73.2519576642182	67.2247476978961	741.535191969457	8	9.62766321576436
YEL057C	YEL057C	43.8679830652516	51.4624499910583	874.580619341506	8	10.4557437524878
HHY1	YEL059W	70.4906984634964	62.724583448962	438.925979083338	8	7.40714164745195
PRB1	YEL060C	52.5912963394059	53.0747417163876	1123.70813245908	8	11.8517305300697
CIN8	YEL061C	8.3294289476812	20.1338597926132	660.046494379433	8	9.08327098557723
NPR2	YEL062W	8.05212210555895	8.88102292918811	92.3225146585701	8	3.3971038153582
CAN1	YEL063C	0	33.825315836657	2908.46423884836	8	19.0671977452389
AVT2	YEL064C	20.765874878101	28.5180040126203	725.280002350637	8	9.52155451036382
SIT1	YEL065W	0	27.4367776213726	1457.05972296738	8	13.4956461635197
HPA3	YEL066W	80.541161449795	76.8818310307492	638.883842001491	8	8.93646911538256
YEL067C	YEL067C	74.8260792846753	74.0521871545119	659.228070548204	8	9.07763784354308
YEL068C	YEL068C	65.7834259784052	68.2679823830278	810.498809270328	8	10.0654036758985
DLD3	YEL071W	74.5008107668887	73.0502475848694	384.806072116507	8	6.93547107373129
MNN1	YER001W	59.2553001937292	61.0336942817253	551.73307419209	8	8.3046152393721
NOP16	YER002W	98.9744848143947	102.212281084621	115.948844393931	8	3.80704682782356
FMP52	YER004W	76.0730745888747	72.6237434303462	522.643563412694	8	8.08272512378014
YND1	YER005W	63.6804772213537	63.1535722772921	530.345306083248	8	8.14206136432329
TMA20	YER007C-A	109.687086258859	111.235611514658	86.1082585943011	8	3.28078227322199
PAC2	YER007W	66.7873903238688	62.6724948683672	1315.24139431858	8	12.8220581144301
YER010C	YER010C	79.9210326469967	84.4547540474445	295.932954633466	8	6.08207360438718
TIR1	YER011W	68.1688971267667	71.1895886914937	595.664012134524	8	8.62890500103087
BIM1	YER016W	51.3398609686064	50.1704096088467	1400.57806410804	8	13.2314873696612
SBH2	YER019C-A	60.6251418255797	67.1553419774796	599.131118817081	8	8.65398115621563
ISC1	YER019W	67.9945365844465	67.1390560474674	502.279598653845	8	7.92369546561013
GPA2	YER020W	99.0827414605209	107.133188328719	734.367771034409	8	9.58102141628444
YAT2	YER024W	80.6697364769892	72.670736062275	870.765578891938	8	10.4329141356331
GAL83	YER027C	75.7543900550079	73.3875216776584	426.299978384709	8	7.2998285800482
MIG3	YER028C	69.7119255819885	70.8582919731665	412.819742344391	8	7.18348576897378
CHZ1	YER030W	62.0628503282522	67.3421384833215	473.585315427678	8	7.69403434021838
YPT31	YER031C	79.041912802332	76.9877592927624	481.774575027688	8	7.76027202348352
FIR1	YER032W	82.2081230170698	75.0602028401058	684.631285225995	8	9.25088701980785
ZRG8	YER033C	65.918284155409	71.8225745558585	590.4600585319	8	8.59112957162721
YER034W	YER034W	69.9988121942544	69.1659440311972	545.413921667289	8	8.25692074616265
EDC2	YER035W	69.8697187188588	70.9181588255121	524.755467893614	8	8.09903904711551
FMP49	YER038W-A	69.6365044369063	70.6025753788087	494.438542322889	8	7.86160402146796
HVG1	YER039C	74.4155206013973	75.3819768474895	450.359763344565	8	7.50299742889937
YER039C-A	YER039C-A	74.4450224159351	71.8984211107726	396.469491295689	8	7.03979306599001
YEN1	YER041W	81.5058137030404	79.1340362975571	349.848478738864	8	6.61294638133094
MXR1	YER042W	63.8579867147514	66.1641887075949	704.039967660808	8	9.38109780130241
MEI4	YER044C-A	72.6585835569702	69.5187713627548	469.354886467837	8	7.65959273124098
ACA1	YER045C	68.7176186502224	69.8145461845034	569.326613414337	8	8.43598403725328
SPO73	YER046W	78.9422450882551	77.5946717489264	375.80276423327	8	6.8538562524435
YER046W-A	YER046W-A	66.6164814244468	66.9791252950278	578.756058740543	8	8.50555743867313
SAP1	YER047C	75.9302843550317	73.0216754497618	701.361375612824	8	9.36323512209338
CAJ1	YER048C	67.9564381457069	67.4451510399031	550.920784607125	8	8.29849974850217
TPA1	YER049W	59.4836036324958	62.196567196586	469.031131917475	8	7.65695053462437
JHD1	YER051W	82.4698801930928	74.1497362431353	521.551549793326	8	8.07427666878995
HOM3	YER052C	53.4669115712928	58.566002858412	199.657631116537	8	4.99571855588034
PIC2	YER053C	78.508423334118	75.2925258640527	256.508322151611	8	5.6624676837004
GIP2	YER054C	90.1847339349622	86.8398344433471	185.127105679009	8	4.81049770916441
FCY2	YER056C	91.5483137884629	91.7181212776789	210.20574432376	8	5.12598459229737
RPL34A	YER056C-A	92.2027075728166	92.9659973745337	46.2625016989857	8	2.40474795194283
HMF1	YER057C	84.0097159873708	82.1753865643266	850.328997958522	8	10.3097587141899
PCL6	YER059W	50.7224304115235	48.8218752996045	748.707597279149	8	9.67411234480423
FCY21	YER060W	76.2845402414691	72.1977539827629	546.90593412533	8	8.2682066837777
FCY22	YER060W-A	78.1585940689705	77.4112443868861	343.713843140287	8	6.55471054986685
CEM1	YER061C	49.2925677175685	45.1075263869731	212.564042532113	8	5.15465860329413
GPP2	YER062C	69.6193317298631	68.3687003434956	589.031119444962	8	8.58072782056512
THO1	YER063W	55.5476125168487	59.2804326175996	630.031964912865	8	8.87434479914479
VHR2	YER064C	70.0119586055171	69.4433224600676	377.175982938528	8	6.86636715209113
ICL1	YER065C	75.5951768339928	73.6097911239714	248.659582850675	8	5.57516348247604
YER066C-A	YER066C-A	78.2864933368696	73.1957664740298	391.973633182022	8	6.99976457802351
RRT13	YER066W	77.3448513497129	80.4064076740519	484.183938886285	8	7.77965245758354
YER067C-A	YER067C-A	72.6820529821454	77.4858129258674	386.868226035782	8	6.95402964147211
RGI1	YER067W	69.5777432881102	69.5214830927166	430.497570997978	8	7.33567968048955
TDA2	YER071C	68.8453027398879	68.9336764382717	687.257954314419	8	9.26861609353318
VTC1	YER072W	76.9780278415103	73.2680156288855	606.527234865382	8	8.70723287607336
ALD5	YER073W	78.0710059234304	76.6786918576536	335.802563181327	8	6.47883634595487
RPS24A	YER074W	64.0221789557663	66.8241875763826	148.535878347912	8	4.30894242169572
PTP3	YER075C	87.0781121797179	89.7345680309212	282.205498910695	8	5.93933391583912
YER077C	YER077C	73.498435299744	74.9211091375215	171.199433034713	8	4.62600574246716
ICP55	YER078C	72.8883126504683	75.1649586711733	199.451452981208	8	4.993138454184
YER079W	YER079W	73.927745916485	73.9050371632524	490.097644768416	8	7.82701766933306
AIM9	YER080W	84.2581548372057	79.5890623490158	546.594526636751	8	8.26585239582669
SER3	YER081W	80.5817949359825	78.3839855102963	293.266812278943	8	6.0546140698535
GET2	YER083C	48.1485354870308	60.7999906372854	482.275812688918	8	7.76430786265684
YER084W	YER084W	70.5258268100382	71.9087287877911	125.564921335058	8	3.9617691965689
YER085C	YER085C	62.8418492467255	66.7075035789284	407.299219992541	8	7.13529274095097
YER087C-A	YER087C-A	83.7037577724709	82.7181993908365	600.834901676365	8	8.66627732706181
DOT6	YER088C	83.3290695181087	83.551687671697	248.996304965862	8	5.57893700634204
PTC2	YER089C	19.7667669035298	31.2598728408038	878.184173168199	8	10.4772621254803
TRP2	YER090W	65.2519021830699	65.707720202422	614.986653868962	8	8.76774382230801
MET6	YER091C	58.4176951250431	61.360247026394	406.840487182441	8	7.13127344152537
YER091C-A	YER091C-A	81.465241985399	79.843040447727	235.290208106418	8	5.42321639004957
IES5	YER092W	6.8931742256114	14.2684927005232	348.897323391949	8	6.60395074360747
AIM11	YER093C-A	86.4238452414276	88.2881418780532	48.6960134545848	8	2.46718497114081
RAD51	YER095W	27.4549487378606	29.2687848859635	561.818004810907	8	8.38017008188756
SHC1	YER096W	73.89983280937	74.056189481125	546.21848561518	8	8.26300857447803
YER097W	YER097W	62.6874444765353	64.7031190582657	551.414531237792	8	8.30221755946711
UBP9	YER098W	69.6760748193866	69.8786901972794	594.236498654401	8	8.61855917957289
AST2	YER101C	67.7758752010581	62.3691186301466	776.074578722396	8	9.84933106054921
MAM1	YER106W	73.4910912776818	68.5592716173624	271.556747118835	8	5.82619888004644
YER108C	YER108C	62.0767735954089	65.7504005489268	418.739024777189	8	7.23480325213814
FLO8	YER109C	68.8887478745482	70.3413579544337	470.416290228925	8	7.6682485796051
SWI4	YER111C	90.8638389845016	90.3411524199597	211.812019631124	8	5.14553228091036
TMN3	YER113C	70.2207547586778	72.6562195961986	564.136439244832	8	8.39744335530785
BOI2	YER114C	73.7329339528606	73.2377073347718	409.073467850424	8	7.15081697998928
SPR6	YER115C	73.4109542408466	68.6125661740413	790.94195690979	8	9.94322606671113
SLX8	YER116C	47.2683885286527	37.7448062605767	864.951389608691	8	10.398024990405
RPL23B	YER117W	82.192878692025	74.3955910219379	590.618829161755	8	8.59228454168153
SHO1	YER118C	61.1812358822808	56.1949518143625	1069.88801478357	8	11.5644282974969
AVT6	YER119C	74.0633388213925	66.8191083914314	443.388576882511	8	7.44470094163049
YER119C-A	YER119C-A	99.9608418755109	101.842360199812	56.1405768398656	8	2.64907004531462
SCS2	YER120W	112.744092583056	116.733871408062	146.878965036291	8	4.28484196085881
YER121W	YER121W	67.2187880178016	62.5328730603784	694.042636642589	8	9.31425410756673
YCK3	YER123W	63.9204500620968	59.78169942954	492.081905239134	8	7.84284630442875
DSE1	YER124C	79.8299357674989	73.3209714713242	573.116336566666	8	8.46401453630801
VFA1	YER128W	67.0943078457223	70.3721203080218	510.557538207556	8	7.98872281882057
SAK1	YER129W	74.6241134093945	69.5334375353448	588.593218977987	8	8.57753766370328
COM2	YER130C	65.7882359973085	70.3648857081594	494.983024977162	8	7.86593148470956
RPS26B	YER131W	44.5355526886729	46.3832934943889	1087.6843201231	8	11.6602118340701
PMD1	YER132C	80.2525918978141	75.7547685461956	219.9171234717	8	5.24305640194367
YER134C	YER134C	66.4552585895401	68.5633023456906	453.096760435435	8	7.52576209127218
YER135C	YER135C	73.5925015536365	74.0111025578601	294.818873682314	8	6.07061440138387
YER137C	YER137C	68.1609262370345	67.5982303315594	512.227888625143	8	8.00178018181848
RTR1	YER139C	52.8807161571629	52.3006275666023	374.014008588686	8	6.83752521557221
EMP65	YER140W	77.8573406150301	73.2226744163309	508.188253715712	8	7.97016509957379
MAG1	YER142C	85.2240170077326	83.0061012000935	270.847107698731	8	5.81858131010827
DDI1	YER143W	74.7679011289923	71.8504398587493	524.861579394313	8	8.09985786444979
UBP5	YER144C	67.1647035381106	67.6393570998501	752.361846502569	8	9.69769203536703
FTR1	YER145C	94.3244627151632	95.5713717148342	9.10666969391668	8	1.06692722888657
PEA2	YER149C	67.072629103144	62.8951565982396	599.337536656034	8	8.65547180008139
SPI1	YER150W	68.5724840402866	74.6264282290652	662.125096193758	8	9.09756214731286
UBP3	YER151C	75.5113960013493	77.6166507724741	152.441633388994	8	4.36522670357729
YER152C	YER152C	86.7008099552153	82.7306791324643	824.72152228148	8	10.1533339492595
PET122	YER153C	87.8030286997212	92.1644774331388	128.108161187254	8	4.00168966168127
BEM2	YER155C	14.5909171006003	13.0358237689774	76.4527038467435	8	3.09137315457758
YER156C	YER156C	81.0513440217142	81.8885081832741	112.981792550329	8	3.75802129701139
YER158C	YER158C	69.6291667167739	77.3745193630744	270.38569664919	8	5.81362297377021
SPT2	YER161C	97.5184172421257	96.6772571677816	99.8046461528157	8	3.53207881694364
RAD4	YER162C	54.9918031328645	62.698331859503	706.049721982439	8	9.39447791246564
GCG1	YER163C	75.8235938871362	72.1261538194768	546.837853441211	8	8.26769204071798
CHD1	YER164W	81.0803508262186	83.0205670379033	1389.79332065603	8	13.1804463157362
DNF1	YER166W	82.3518352623047	77.8644602240304	552.284444542612	8	8.30876378096203
BCK2	YER167W	79.7314547244053	73.5589394146699	542.173104959695	8	8.23235313382279
ADK2	YER170W	67.6249451971483	71.4237652624359	732.132660513568	8	9.56642998010209
RAD24	YER173W	120.205931416367	126.684915850797	686.809181902036	56	3.50206363117835
GRX4	YER174C	79.7409584691859	76.9179433791737	433.633173613563	8	7.36234654860088
TMT1	YER175C	72.4084241466761	75.0053268031998	459.523375822892	8	7.57894596747209
ECM32	YER176W	76.3455996229146	76.0049852556852	686.158849817341	8	9.26120166215851
BMH1	YER177W	121.70910139728	129.885304660014	441.189140115409	8	7.42621320151974
PDA1	YER178W	46.9717919230346	47.1622495913638	161.738481742	8	4.49636633491423
DMC1	YER179W	73.7503554810555	74.0500576462657	683.432484573956	8	9.24278424349203
ISC10	YER180C	66.67439572036	68.7431421722802	506.941521823963	8	7.96038254281761
YER181C	YER181C	70.7836348505566	70.951089565249	798.590056978538	8	9.99118396999661
FMP10	YER182W	71.4008939187095	71.5868742817499	584.19787573643	8	8.54545109792653
FAU1	YER183C	70.8116603611792	71.8999655655268	732.507442863339	8	9.5688782183659
YER184C	YER184C	66.9223452658818	69.150099731791	460.203205457476	8	7.58455013050771
PUG1	YER185W	68.6398516163985	65.3492561037426	837.429045660786	8	10.2312575330503
YER186C	YER186C	68.6526367754498	72.4019039367855	268.45938416771	8	5.79287692092312
YER187W	YER187W	70.580027202946	72.5443245622854	423.195788597746	8	7.27320242910358
YER188W	YER188W	69.4208466926176	70.5168306678382	712.289904955826	8	9.43590155308322
DEG1	YFL001W	67.583809396693	67.5440308263721	156.024579170931	8	4.41622829984664
MSH4	YFL003C	40.5008551387298	46.6855465126606	609.934664831313	8	8.73165695065456
VTC2	YFL004W	58.0466399806119	61.4586457947787	407.104316780219	8	7.13358532559382
YFL006W	YFL006W	61.7920724710609	60.5054158918992	451.228596061992	8	7.51023132185348
BLM10	YFL007W	44.4099201141457	42.8015864077369	403.181692156764	8	7.09913456131066
WWM1	YFL010C	40.1601944413883	48.0460903050159	454.368869253099	8	7.53631930431808
AUA1	YFL010W-A	42.9413080234892	46.4193908208268	483.667413308013	8	7.77550169850805
HXT10	YFL011W	65.462973757541	68.0197537311378	798.276039999666	8	9.98921943897311
YFL012W	YFL012W	52.1669867350531	56.7905887323114	526.069059428193	8	8.10916965098919
IES1	YFL013C	0	4.76148576963349	82.2582271621193	8	3.20659919467103
YFL013W-A	YFL013W-A	30.3260758986106	31.5271104973199	487.560008335315	8	7.80672793441108
HSP12	YFL014W	85.7378642124735	84.1447175307032	131.565608628901	8	4.05532995927738
YFL015C	YFL015C	63.7053925951126	66.8833059629684	738.842163043646	8	9.61016495074126
LPD1	YFL018C	48.4133075514657	44.1813959514793	152.442498115767	8	4.36523908445699
YFL019C	YFL019C	65.964754416227	73.8613979217253	916.980359096934	8	10.7061918947456
PAU5	YFL020C	63.6456045169138	68.682895895252	774.431433321863	8	9.83889877807638
GAT1	YFL021W	67.9959940044601	59.5538344436725	1290.28376925958	8	12.6998216978605
BUD27	YFL023W	96.9534793041568	98.4863914951959	56.3890268167811	8	2.65492530066246
BST1	YFL025C	102.681587104656	105.515938835809	140.552305138194	8	4.19154364670991
STE2	YFL026W	0	8.5375163010543	312.332302385629	8	6.24832279881598
GYP8	YFL027C	81.5093828995939	81.8020431305324	688.814437144509	8	9.2791058105328
CAF16	YFL028C	81.6682035682853	75.5749915390663	400.049371579344	8	7.0715041856325
AGX1	YFL030W	79.2576822456446	73.7726862479349	427.083943962566	8	7.30653768862658
HAC1	YFL031W	68.519575934926	61.8886170892348	878.480924586272	8	10.4790321868617
YFL032W	YFL032W	74.4085381705588	70.9653274805278	616.607898374133	8	8.77929309778222
RIM15	YFL033C	45.2573855885288	52.8562700089191	478.624150471843	8	7.73485738775967
RPL22B	YFL034C-A	61.0266510415034	65.7684129729392	571.498620423007	8	8.45206055071045
YFL034W	YFL034W	83.3798410239981	78.0766126905567	436.252213890856	8	7.38454648142708
YFL035C-B	YFL035C-B	63.7012426503676	63.6098097856349	640.433017904118	8	8.94729720295547
RPO41	YFL036W	90.0151004761818	93.074582719603	130.993987022507	8	4.0465106422464
YFL040W	YFL040W	76.8161272864743	77.3143596538786	449.899266244972	8	7.49916050505798
FET5	YFL041W	75.2687449559946	73.8366267117747	612.068011804759	8	8.74691382577849
YFL042C	YFL042C	78.8279771065166	73.7057805026927	577.213491755627	8	8.49421488246285
YFL043C	YFL043C	67.7948997567598	68.8743151571969	556.220498732256	8	8.33831891579663
OTU1	YFL044C	77.6082624300153	74.6029108721471	400.631778257942	8	7.07664979225642
FMP32	YFL046W	78.9129069115882	76.450602494698	466.482357359092	8	7.6361177747522
RGD2	YFL047W	73.8311936979844	76.1127875792658	662.518002907465	8	9.10026100523678
EMP47	YFL048C	65.6006975204524	68.2475940877994	634.201831765423	8	8.90366379479133
SWP82	YFL049W	70.9654173406665	67.206806913281	1019.33724033582	8	11.2879207581369
ALR2	YFL050C	70.1184257726854	69.5453512523478	462.8753471793	8	7.60653787195019
YFL051C	YFL051C	71.0675646956901	71.9162390758167	582.421614075027	8	8.5324499271533
YFL052W	YFL052W	75.6037488267135	77.7351489557892	363.04484564926	8	6.73651287434067
DAK2	YFL053W	72.8091006661454	68.5767878182779	622.477801666483	8	8.82098209998809
YFL054C	YFL054C	75.8986151673936	75.7446740273654	567.293903787507	8	8.42091075676725
AGP3	YFL055W	65.8576032932026	62.0695403282322	991.26311492043	8	11.1313920677089
AAD6	YFL056C	76.4098583285059	77.7605831344205	387.267620048209	8	6.95761830700895
YFL063W	YFL063W	38.5520254369542	46.9269553209514	532.233394790807	8	8.15654181310014
YFR006W	YFR006W	68.7915122272002	72.4813301448581	1047.82122617486	8	11.4445468792721
YFH7	YFR007W	73.2190521008358	70.0396128580089	509.55454421198	8	7.98087200915398
FAR7	YFR008W	62.5498576132631	67.7718060391701	664.348675525313	8	9.11282527214607
GCN20	YFR009W	72.1658572316146	72.9856024472791	381.18480960827	8	6.90276040443486
UBP6	YFR010W	87.9146023641117	90.9594385525423	66.4924559804049	8	2.88297710666433
MIC19	YFR011C	72.420061728895	73.5207609918933	467.998076675847	8	7.64851355391888
DCV1	YFR012W	67.5037053103155	72.4863483200389	343.160159881574	8	6.54942898161334
IOC3	YFR013W	77.4995381846165	80.8702434022328	243.443280473749	8	5.51637653348814
CMK1	YFR014C	67.0679419900773	66.7201567326372	431.934789090255	8	7.34791457736696
GSY1	YFR015C	68.5326918222937	70.4047031153421	316.744106378619	8	6.29229793456471
YFR016C	YFR016C	69.0094834520546	71.3005447567993	310.511732546246	8	6.23008559879242
IGD1	YFR017C	72.0193883844524	75.289454283716	618.965206886772	8	8.79605882545396
YFR018C	YFR018C	69.6762769982584	66.6176992340684	338.392358740051	8	6.50377158597274
FAB1	YFR019W	58.3992320955041	62.4505837526775	262.822486823312	8	5.73173715839395
YFR020W	YFR020W	66.7035596130874	67.5005975048617	287.020978734354	8	5.98979318021868
ATG18	YFR021W	69.670112503939	69.7733499187153	316.639281073029	8	6.29125664189028
ROG3	YFR022W	83.0547321775153	80.6900459553385	174.365997501777	8	4.66859183134723
PES4	YFR023W	75.2877751844691	80.9950982461975	998.562088700919	8	11.1722988273504
YFR024C	YFR024C	71.7721268377881	75.0158532214921	354.039882052987	8	6.65244205210563
LSB3	YFR024C-A	64.5113211713869	66.3124962737047	466.108630958418	8	7.63305829073788
ULI1	YFR026C	73.8950589483394	78.8523712620235	589.252674956613	8	8.58234142699862
MET10	YFR030W	72.117393899236	72.3992415163674	261.829228473612	8	5.72089621992932
RPL2A	YFR031C-A	103.83366333145	104.015919311467	69.7456573863309	8	2.95266103257576
RRT5	YFR032C	73.5571833909444	77.6934022282186	957.079618210358	8	10.9377763862814
RPL29	YFR032C-A	83.6480304415356	86.961602666139	83.181467494185	8	3.22454391143509
QCR6	YFR033C	78.6243533419623	87.1888895872676	768.512223612521	8	9.80122583922874
PHO4	YFR034C	67.2071606534721	71.6613048061781	363.59723728569	8	6.74163590389686
YFR035C	YFR035C	74.0642331104081	72.5549278267781	304.882432843309	8	6.17335436415355
IRC5	YFR038W	71.6949220724533	70.2080608498518	539.29068759649	8	8.21044066719694
OSW7	YFR039C	61.3986479893657	67.593349686345	666.982194520596	8	9.13086930774253
SAP155	YFR040W	44.3894590014617	46.0739950941827	189.645036237157	8	4.86884273001754
ERJ5	YFR041C	91.1667622352721	92.8403930080086	312.538691758121	8	6.25038690560553
IRC6	YFR043C	64.5470160137411	65.8089414350384	312.011783492006	8	6.24511592658621
DUG1	YFR044C	80.0739954868778	78.755043752983	582.393423292106	8	8.53224342781623
YFR045W	YFR045W	52.7304257639229	59.7434333607992	417.736017323372	8	7.22613327896888
CNN1	YFR046C	56.3007563899602	61.7661274993477	367.032191700925	8	6.773405639899
BNA6	YFR047C	68.8840203520576	74.3938314396511	364.206926058908	8	6.74728580670505
RMD8	YFR048W	61.3929340108799	66.9289350936531	228.178472589819	8	5.34062815347852
YMR31	YFR049W	63.716966339368	67.1234471336293	496.311656347165	8	7.87648126027071
HXK1	YFR053C	69.0886256748678	69.3667163072721	577.101274943054	8	8.49338915674313
YFR054C	YFR054C	72.2769617638407	73.1354374175007	605.602287127459	8	8.70059112307505
IRC7	YFR055W	60.3926610022259	66.5444804173285	602.270361657427	8	8.67662349115014
YFR056C	YFR056C	56.7529849589119	62.0638094056065	539.291384031785	8	8.21044596864099
YFR057W	YFR057W	73.3325341659984	75.3508311141124	639.743092139761	8	8.94247653155825
ERP6	YGL002W	65.7226332644619	66.3197167648736	472.556446764282	8	7.68567211410526
RPN14	YGL004C	74.1830186233097	69.0754765222912	500.021274167337	8	7.90586233569223
COG7	YGL005C	88.3231017229126	88.8295299728905	437.334032823645	8	7.39369691716908
PMC1	YGL006W	67.2029502721681	66.0747950786305	285.579822720479	8	5.97473663353121
BRP1	YGL007W	66.8865077952235	74.3794635191591	1085.04735065429	8	11.6460688144878
YGL010W	YGL010W	63.8211117479465	64.0705410441318	700.224680624628	8	9.35564455706172
PDR1	YGL013C	55.361142897218	61.0265250942488	402.010336448119	8	7.08881457339765
PUF4	YGL014W	0	9.70621844721439	286.757720499647	8	5.98704560383967
YGL015C	YGL015C	72.8050174149315	63.1015955648586	988.547364114458	8	11.1161333436725
