R package version: 0.0-43
Treatment: UD_X3
Medium: SDM_rhlk_CTGH
Screen ID: QFA0140
Screen name: cdc13-1
Libraries: SDLV2_384 SDLV3_384
Client: DAL
User: SGA
PI: DAL
Date: 2009/11/16
Fitness definition: MDRMDP
Condition: SDM_rhlk_CTGH
#########################################################
Gene	ORF	MedianFit	MeanFit	VarianceFit	NumRepeats	SEFit
DAL81	YIR023W	47.8024431222437	51.765096767095	313.112288653323	8	6.25611989028865
YIR024C	YIR024C	51.7579011955948	50.1956557616343	24.796876722615	8	1.76057081377798
MND2	YIR025W	57.0080193433493	55.4902768141111	34.5329090135919	8	2.07764617456847
DAL1	YIR027C	56.0063343703189	54.1909476656157	42.6089480146377	8	2.30783849127917
DAL4	YIR028W	57.9496238285856	56.5162617101773	26.4351580760062	8	1.81779942774245
DAL2	YIR029W	56.6646559042359	53.8185044020931	45.6414893324609	8	2.38855315338755
DCG1	YIR030C	55.3012169639617	53.3959232525118	33.6250079140186	8	2.05015267462019
DAL7	YIR031C	53.4805788999577	53.1803119237562	48.341455666597	8	2.45818672161507
DAL3	YIR032C	55.8991512738515	55.015758478355	41.1893029952109	8	2.26906652048841
MGA2	YIR033W	54.5208847493778	53.4815838479295	31.4675589496654	8	1.98329142304104
YIR035C	YIR035C	58.4425567834925	55.2176288005782	54.7631954318097	8	2.61637142412468
IRC24	YIR036C	57.5875082138869	55.6529157899118	45.9937345575112	8	2.39775245171158
HYR1	YIR037W	53.9197326643685	52.8782881388757	49.1980766763265	8	2.47987088061875
GTT1	YIR038C	56.7774681347135	54.523235203028	35.7695672600566	8	2.11452025469303
YPS6	YIR039C	57.9420402458579	56.8424075895943	48.1818889259834	56	0.927572570572392
YIR042C	YIR042C	56.3148985429572	53.6915402278701	50.7644070070798	8	2.51903768846061
YIR043C	YIR043C	55.1441139097176	53.2805265254754	39.6392539840627	8	2.22596198260614
YIR044C	YIR044C	55.5808958235763	53.8931732827896	42.7740121932075	8	2.31230437532582
SYS1	YJL004C	50.6526799567301	52.3880371320725	27.7686668757622	8	1.86308436724435
YJL007C	YJL007C	54.9501769385169	50.6675652907559	66.7412016388709	8	2.88836462463777
VTC4	YJL012C	60.6338347124624	57.4642927154076	61.0170489503773	8	2.76172611219816
MAD3	YJL013C	54.8884869113365	54.113740689066	47.1058059770268	8	2.42656665829075
YJL016W	YJL016W	57.4128716456019	55.4280339217461	42.2811872969615	8	2.29894506505053
YJL017W	YJL017W	55.7056756641636	54.2597452336347	27.7541599472645	8	1.86259764667736
BBC1	YJL020C	55.7141707566038	54.0393063182532	33.6148981460302	8	2.04984444977022
YJL021C	YJL021C	55.5171184997669	53.3431652853209	32.8758532292108	8	2.02718564854119
YJL022W	YJL022W	54.9493887212618	53.684585092492	64.448226745915	8	2.83831434891193
PET130	YJL023C	57.9152358722398	56.5546736164149	33.182256811507	56	0.769766393268427
APS3	YJL024C	54.099973595217	51.9227953893695	32.4899775826012	8	2.01525363114055
YJL027C	YJL027C	57.2785359938255	54.5150538911435	46.8583940741237	8	2.42018579023708
YJL028W	YJL028W	56.5117301565453	54.2336149668275	39.7228144629703	8	2.22830693753605
VPS53	YJL029C	39.7268273003641	35.7032264021333	337.451942364314	8	6.49472807710525
MAD2	YJL030W	53.8590128748601	55.3826095860372	81.1956177150455	8	3.18582049311958
SNX4	YJL036W	58.7855994321313	57.8354511784698	14.5437439509821	8	1.34832043441934
IRC18	YJL037W	56.5073423566201	54.7546424602635	54.0804025784894	8	2.60000967734952
LOH1	YJL038C	56.1928132985597	54.3907719300411	53.0305357140142	8	2.57464890116143
MHP1	YJL042W	53.3328706699607	52.1284611981511	43.1696541147992	8	2.32297368998228
YJL043W	YJL043W	55.6848318322732	53.7294881643352	37.6570816924207	8	2.16959332861082
GYP6	YJL044C	57.4439829999741	55.8543242754061	33.2525475695905	8	2.03876640304838
YJL045W	YJL045W	55.9242683721908	53.6274089009205	34.5257462347873	8	2.07743069182787
AIM22	YJL046W	36.7829619945803	37.7710891432117	40.7174253145676	8	2.25603150782983
RTT101	YJL047C	46.0163656370028	46.7660066599989	153.227921062056	8	4.3764700539084
UBX6	YJL048C	56.0161623006099	53.8466146887193	36.9546737234428	8	2.14926364493292
YJL049W	YJL049W	56.8194608891496	54.7075410424797	57.1770835129522	8	2.67341269524909
IRC8	YJL051W	58.7526631358814	57.5465992222163	52.5226047448127	8	2.56228913144118
PEP8	YJL053W	49.1044514504174	50.9419443461374	92.3237228036738	8	3.39712604276898
YJL055W	YJL055W	57.7345115932613	56.139538496728	53.4583351726674	8	2.58501293934545
IKS1	YJL057C	56.7086198957611	55.2905671475847	40.8273836013744	8	2.25907568491447
BIT61	YJL058C	57.9063136167084	56.0590069507066	42.1673054327084	8	2.29584694156395
YHC3	YJL059W	57.0049516138213	54.7786394672067	53.1243551555639	8	2.57692537618874
BNA3	YJL060W	56.7543996246046	54.1890985809835	33.0353792485592	8	2.03209803062497
LAS21	YJL062W	52.1049655050502	49.4018765409934	42.2273694298287	8	2.29748148604697
YJL064W	YJL064W	54.6349513605273	53.1331064761297	36.4302747317926	8	2.13395977972268
DLS1	YJL065C	53.5103517681029	52.5850911197692	39.9083891261978	8	2.23350590793369
MPM1	YJL066C	58.4560882179062	55.8406588597387	80.5456691783265	8	3.17304406639599
YJL067W	YJL067W	58.0452925594832	57.0310782666453	32.1934444552625	8	2.00603603080997
YJL068C	YJL068C	56.8983882222312	55.0512916444307	55.050606699805	8	2.62322813294529
YJL070C	YJL070C	55.7045733777648	54.7302498168416	38.4891069300122	8	2.1934307297591
JEM1	YJL073W	55.7907012186706	54.5306534020697	42.4799893383332	8	2.30434343518748
ICS3	YJL077C	57.2519302064582	54.9147002693123	40.3213071925226	8	2.24503082363368
PRY3	YJL078C	52.4964536289024	51.9605789440083	64.8065263440767	8	2.84619321076584
PRY1	YJL079C	55.3470073893299	55.6670509839576	29.473405084399	8	1.91942065101683
IML2	YJL082W	53.8343704229032	53.9505765683837	46.0559359799438	8	2.39937325097471
TAX4	YJL083W	56.5535049370728	54.9416402476269	29.6454849316105	8	1.92501574446842
ALY2	YJL084C	53.9728356710518	53.6319329573081	58.1603314565632	8	2.69630143568378
SIP4	YJL089W	59.2996564228689	57.1281580960383	41.6878936339557	8	2.2827585733591
SRS2	YJL092W	21.7806550087613	17.7282734888814	142.23501698546	8	4.21655986832661
TOK1	YJL093C	55.0363839492907	53.9316168850188	36.6984981060606	8	2.14180117267163
KHA1	YJL094C	55.8579251406346	55.7550358676908	72.6100761120097	56	1.13868718355841
BCK1	YJL095W	31.4161625542912	27.3920844255187	392.911319604011	8	7.00813205858033
SAP185	YJL098W	59.3698806851408	57.6193065142085	25.2963330765572	8	1.77821304532659
CHS6	YJL099W	52.8786503386599	51.2197588817851	24.1766404488976	8	1.73841308557897
LSB6	YJL100W	56.4510166203602	54.775166935624	38.9370822030049	8	2.20615848827223
GSH1	YJL101C	0	0	0	8	0
GSM1	YJL103C	55.0062315767226	54.7879721808178	20.8714146873659	8	1.61521727204755
SET4	YJL105W	56.7193051189732	55.0612663104202	25.8887334859233	8	1.79891402955795
IME2	YJL106W	58.0860376492378	56.2179541643027	39.0517516424375	8	2.20940466083167
YJL107C	YJL107C	59.8351809393639	58.5446290500166	24.069763783308	8	1.73456636451693
PRM10	YJL108C	56.9685798394135	56.0419206716745	26.2956717064356	8	1.81299723201787
GZF3	YJL110C	53.9722706956279	49.3520348364416	117.19057795568	8	3.82737798557446
MDV1	YJL112W	58.2100329176103	55.7842592156831	58.1848827626479	8	2.69687047247935
ASF1	YJL115W	18.9098143434745	16.2965974784495	272.582753294924	8	5.83719488811754
NCA3	YJL116C	56.2180199876554	55.9293577171927	33.9286601193332	8	2.05938886928056
PHO86	YJL117W	50.5458468768174	51.7265061135258	22.4847680688534	8	1.67648322646147
YJL119C	YJL119C	58.4990506270411	56.7095440237019	20.5112958266898	8	1.60122202655854
YJL120W	YJL120W	34.1706561382138	33.1986714926487	235.637270473813	8	5.42721464558263
RPE1	YJL121C	36.1635833690757	36.3948312000408	41.3972684501644	8	2.27478758486821
ALB1	YJL122W	57.4747240656597	55.3504028204102	43.7026112296503	8	2.33726900542199
MTC1	YJL123C	27.1313358460307	28.1433699866497	906.000909254452	8	10.6419036669576
LSM1	YJL124C	15.6259457353892	19.445175297652	500.880390365421	8	7.91265118627617
NIT2	YJL126W	56.3201995359892	54.5325058785697	46.217580366239	8	2.40358015172781
PBS2	YJL128C	47.328355150782	45.8946959061591	135.067576329516	8	4.10894719376989
URA2	YJL130C	54.1478468771604	53.68005153971	45.9353657071348	8	2.39623052175534
AIM23	YJL131C	58.8031818882459	59.401064752445	15.1612055829676	8	1.37664472463702
YJL132W	YJL132W	57.4476889306221	55.795081159093	60.4197625071373	8	2.74817581558971
MRS3	YJL133W	57.3625270080523	56.5605880663955	42.252244446259	8	2.29815807893678
LCB3	YJL134W	56.892195949768	55.245226772718	43.4303410961366	8	2.32997696061937
YJL135W	YJL135W	54.8041973506741	53.6027149144615	56.3707251424682	8	2.65449442320162
RPS21B	YJL136C	37.6156105554969	37.6650765564773	10.8085359459656	8	1.16235407395754
GLG2	YJL137C	56.8538438504467	54.2064159481924	34.6956862045532	8	2.08253710064651
TIF2	YJL138C	50.689167141848	47.3148335648764	97.3031109247936	8	3.48753334974724
YUR1	YJL139C	54.4045539642623	52.32069025235	48.0000525564267	8	2.44949108378727
YAK1	YJL141C	47.6536662822838	47.6161055083129	50.382290633885	8	2.50953906708695
IRC9	YJL142C	54.4000777800074	52.9979216552378	46.383633508542	8	2.40789413981756
YJL144W	YJL144W	57.0684641090177	54.7520239722487	57.5260516163597	8	2.68155858635327
SFH5	YJL145W	58.914229551495	57.6663468429696	52.2393427316418	8	2.55537039222404
IDS2	YJL146W	59.1397141694004	56.5233993933792	46.0768261551107	8	2.39991734636609
YJL147C	YJL147C	57.008373989306	54.912762345705	45.1014672339778	8	2.37438063592323
RPA34	YJL148W	38.4388569318136	38.9241089265154	11.5064501825443	8	1.19929407270195
DAS1	YJL149W	59.0180021821139	56.4342806070811	47.8446164820028	8	2.4455218380236
YJL150W	YJL150W	56.0092819542038	55.0484550091031	57.2513852259289	8	2.67514918336176
SNA3	YJL151C	57.0540827518895	54.3770221706682	56.5968807232551	8	2.65981392025963
YJL152W	YJL152W	55.6978421386805	54.405815493637	26.3352822725463	8	1.81436222515469
INO1	YJL153C	55.7707424477035	52.8851260704337	63.347759247365	8	2.8139775951348
VPS35	YJL154C	50.2399767726107	49.9455785419209	18.6164509216917	8	1.52546922788087
FBP26	YJL155C	57.8585029073902	55.7435087334041	57.3884169619123	8	2.67834876747578
FAR1	YJL157C	58.6478982260893	42.5960182497622	743.175504987577	8	9.63830577038554
CIS3	YJL158C	56.8742392245481	54.9603566377816	47.9473855040306	8	2.44814688856772
HSP150	YJL159W	55.0689642528719	53.0931700827609	43.9040646091243	8	2.34264979801517
YJL160C	YJL160C	56.9127227480432	51.7356817183556	89.4576287397323	8	3.34398020216426
FMP33	YJL161W	57.20326698342	55.1837645543689	31.1083748010137	8	1.97193986980504
JJJ2	YJL162C	56.1025442427917	58.2917586147775	283.897146921538	8	5.95710864137899
YJL163C	YJL163C	55.4628613309505	53.8981699936428	57.3160253626723	8	2.6766589566723
TPK1	YJL164C	53.1534217350528	50.0149273800379	85.71237565004	8	3.27323188244509
HAL5	YJL165C	53.6065122001186	52.8276599739025	21.7283075396071	8	1.64804078907377
SET2	YJL168C	41.3735218453428	39.8188204681823	155.687682063792	8	4.41145783817255
YJL169W	YJL169W	43.3874689086872	42.2305762259452	58.0850020141244	8	2.69455474091093
ASG7	YJL170C	57.6483694437016	56.0895150080451	46.2224892018861	8	2.40370779219017
YJL171C	YJL171C	58.0241176448391	55.7241330144205	54.8881533387952	8	2.6193547234671
CPS1	YJL172W	53.6967490117353	52.7656587493989	34.8970202336656	8	2.08857069049822
YJL175W	YJL175W	33.5530298618653	37.5022124671594	216.479013503003	8	5.20191086888994
SWI3	YJL176C	58.4915177098199	56.4862559030688	34.141466845125	8	2.06583720453491
RPL17B	YJL177W	53.4084833677603	53.7515064358533	26.934745587995	8	1.83489596394438
ATG27	YJL178C	53.3308943961558	52.4825185933186	71.5543197698106	8	2.99070058200856
YJL181W	YJL181W	57.1294570899241	54.1703252019201	49.1066951850091	8	2.47756672929835
YJL182C	YJL182C	53.9191171348453	52.5586400039742	50.3639673862044	8	2.5090826856195
MNN11	YJL183W	49.339782568861	48.6036756012031	45.6791873212349	8	2.38953937300777
ATG36	YJL185C	58.4309689813493	55.7076954781449	40.9345728941387	8	2.26203925955482
MNN5	YJL186W	55.2810134487324	53.3558402752456	58.1239430004928	8	2.69545782290534
SWE1	YJL187C	57.0711524903975	55.322789060628	63.2191842805766	8	2.81112042343833
BUD19	YJL188C	56.2352866462149	53.4402816704446	67.0396523266118	8	2.8948154588551
RPS22A	YJL190C	54.2447878361011	54.5663182708048	11.9790712689223	8	1.22367639047882
RPS14B	YJL191W	55.9662070149963	60.3591385611014	317.060823508194	8	6.29544302956704
SOP4	YJL192C	56.6085467206812	53.7737268891125	57.3186208115934	8	2.6767195597315
YJL193W	YJL193W	54.9658566887847	53.4956755408532	49.7129235765247	8	2.49281275812396
ELO1	YJL196C	57.2716613127885	53.6394822065197	74.7394470496376	8	3.05653903642743
UBP12	YJL197W	53.6210775950652	51.8964979668905	58.8335367860927	8	2.71186137150511
PHO90	YJL198W	53.4476244336311	53.6049753062924	15.3579749297125	8	1.38554930125711
MBB1	YJL199C	55.9538168713203	53.9800514061864	54.9811764471744	8	2.62157339319287
ECM25	YJL201W	58.6342187485026	57.5018422290231	37.4467757605144	8	2.16352651244775
RCY1	YJL204C	44.0782098119101	45.1716065117174	2086.84968378878	8	16.1510436341927
YJL206C	YJL206C	55.191209725017	53.3575103951127	66.3780193917048	8	2.88049516992532
YJL206C-A	YJL206C-A	59.7708231068175	56.8546044996507	41.7578952570628	8	2.28467435472385
LAA1	YJL207C	53.7948878286773	52.3980226678253	31.486102105895	8	1.98387569248602
NUC1	YJL208C	57.9286561455159	57.1149788526201	83.0884900056243	8	3.22274126338169
PEX2	YJL210W	55.755136084063	53.9270648326302	33.6484440993383	8	2.05086701480552
YJL211C	YJL211C	53.1459836283364	52.8855143105634	29.8487121180651	8	1.93160270624115
OPT1	YJL212C	56.0230751803494	53.9257982455558	70.722589549608	8	2.97326818395196
YJL213W	YJL213W	55.1524198352015	53.0409589440823	55.5631511219716	8	2.63541152199167
HXT8	YJL214W	57.3218427408699	55.0735758947731	36.0278380708043	8	2.12214037208912
YJL215C	YJL215C	56.6608052080051	63.8652352215167	975.484391401065	8	11.0424430686843
IMA5	YJL216C	59.7503448728423	57.4757179799046	63.4652200169298	8	2.81658525560939
REE1	YJL217W	55.7381454649666	55.3803735924008	48.4334755983448	8	2.46052523860112
YJL218W	YJL218W	53.9485468587923	52.2639226660237	72.1660621909384	8	3.00345763643626
AVT1	YJR001W	57.6198573367746	55.3155318204424	26.7345996683187	8	1.8280659065088
YJR003C	YJR003C	56.6515862424643	55.2908161879581	50.2449343381062	8	2.50611587766074
APL1	YJR005W	58.2016854874147	55.1283799922712	50.0811178754822	8	2.50202712503987
MHO1	YJR008W	56.2510156848916	54.9221148478395	38.1357323180019	8	2.18333839332116
TDH2	YJR009C	57.3940820555635	54.8455839574651	97.2560996365472	8	3.48669075981344
SPC1	YJR010C-A	56.969172108375	54.9364736727044	43.5598631168948	8	2.33344871158803
MET3	YJR010W	58.3410699537194	55.7817847292271	39.6836039304057	8	2.2272068811183
YJR011C	YJR011C	52.906576869451	49.9238521039236	40.131187850901	8	2.23973178781805
TMA22	YJR014W	62.2848958941219	60.4398643093902	48.2794240029122	8	2.45660904507902
YJR015W	YJR015W	58.1443837361996	55.5339499700805	45.396187441245	8	2.38212582164663
TES1	YJR019C	55.7154420151403	54.9031186143494	45.2593784570414	8	2.37853364641541
YJR020W	YJR020W	53.7956487136386	52.5474816888991	42.1096211776673	8	2.29427606168229
REC107	YJR021C	55.7002196558587	55.2242140180765	41.4015581400098	8	2.27490544144174
MDE1	YJR024C	55.8218714916072	52.8453549112629	44.6669865526631	8	2.3629162742431
BNA1	YJR025C	57.7787610035279	55.626134709261	26.5049057746841	8	1.82019592951844
YJR026W	YJR026W	54.9122762994701	53.151719572985	41.175065869061	8	2.26867433397405
YJR030C	YJR030C	54.9632707448066	53.0067252976814	37.3889018048226	8	2.1618540019166
GEA1	YJR031C	58.2254706829159	64.2451582652168	792.96215985892	8	9.95591633062296
CPR7	YJR032W	50.8075009920704	48.3456530917896	42.5601182370767	8	2.30651572282406
RAV1	YJR033C	55.3901187351886	53.2606232114267	43.7141097664389	8	2.33757646309268
PET191	YJR034W	59.0502131233767	61.278941172414	106.202202430673	8	3.64352512051641
RAD26	YJR035W	53.9900252314005	52.9190039358296	69.3723507946387	8	2.94474852055822
HUL4	YJR036C	56.0013826207739	53.904313772562	34.5059494024965	8	2.07683501398451
YJR037W	YJR037W	54.5331153129977	53.0449376394872	52.6728602017733	8	2.56595158278984
YJR038C	YJR038C	59.6687576318626	62.8300777904599	265.948239705013	8	5.76572024669309
YJR039W	YJR039W	54.1819823892061	53.9600858010082	24.4727872276493	8	1.74902784524894
GEF1	YJR040W	53.5888927959434	51.8831374235552	80.686162969818	8	3.17581019130981
POL32	YJR043C	0	0	0	8	0
VPS55	YJR044C	56.1485221305472	54.6579952862762	19.7669135379469	8	1.57189827668439
ANB1	YJR047C	57.1971757798457	54.7807710752275	48.9906687672531	8	2.47463807372041
CYC1	YJR048W	56.4780818668047	54.7510126380688	44.2474103502629	8	2.35179214510612
UTR1	YJR049C	57.4596310727874	53.8549881586234	50.1973864577001	8	2.50492980085521
ISY1	YJR050W	56.1931580967233	54.3700412287141	30.4049185273348	8	1.94951655953902
OSM1	YJR051W	58.0079908078557	63.3871046021296	368.026553195939	8	6.78257466965845
RAD7	YJR052W	57.4994692588504	56.5900455372469	51.8953524863097	8	2.54694308157617
BFA1	YJR053W	0	6.35029699809464	77.301003565425	8	3.10847638654022
KCH1	YJR054W	57.2750654093754	55.6153908586379	45.0544173734995	8	2.37314183556049
APS2	YJR058C	54.2701790099548	53.092230436052	48.11250020251	8	2.45235856377361
PTK2	YJR059W	59.8920314521551	57.9413716541093	40.8875788350631	8	2.26074044383315
CBF1	YJR060W	54.9872025578804	54.1990403323257	16.4220593810038	8	1.43274471648842
YJR061W	YJR061W	57.7838086626083	55.02448787811	39.0477696359608	8	2.20929201431026
NTA1	YJR062C	52.4545433191001	50.9730208914417	42.9178755121561	8	2.31618963796566
TOR1	YJR066W	55.5306014080179	54.1893720717809	23.1795350377185	8	1.70218738090576
HAM1	YJR069C	57.5092803007861	53.6877306610025	81.0603817142445	8	3.18316630327109
LIA1	YJR070C	56.4367266997437	55.3558290447666	28.3192494730846	8	1.88146384077281
OPI3	YJR073C	44.3308558123859	41.72868026207	1167.82402306403	8	12.0821356921284
MOG1	YJR074W	31.832795031164	31.5951212773055	20.1838066502182	8	1.5883878088418
HOC1	YJR075W	44.236766199701	45.8006446105751	38.2484616283565	8	2.18656298869814
MIR1	YJR077C	54.0854976319571	52.1711862690378	25.4876812215444	8	1.78492581153757
BNA2	YJR078W	51.1913628931783	49.4913544589176	55.5595340163311	8	2.63532573926666
YJR079W	YJR079W	54.2711095925409	52.7315596062815	34.7464145511671	8	2.08405897682764
AIM24	YJR080C	54.8635843998818	52.6861912968826	32.0323522403835	8	2.00101075210703
EAF6	YJR082C	56.6496960225982	54.4942067544934	26.3901844871356	8	1.81625247718811
ACF4	YJR083C	52.8223559718413	52.6380123365395	45.1235774193531	8	2.37496256337213
CSN12	YJR084W	50.6691763110701	43.7035585587191	355.804802595578	8	6.66900294830098
YJR087W	YJR087W	52.6236299140669	50.4813888404271	37.8882606060923	8	2.17624276581487
EMC2	YJR088C	56.4900461652364	55.181836227318	95.2309387624891	8	3.45019816029618
GRR1	YJR090C	0	2.66468706138363	56.8044570808424	8	2.66468706138363
JSN1	YJR091C	53.9885547161856	53.5315085978945	63.1801788960358	8	2.81025307792812
BUD4	YJR092W	52.2576232448326	52.6462345025748	42.3227008700739	8	2.30007339203758
IME1	YJR094C	56.7862181681937	54.9596101360243	36.7962197442098	8	2.14465089653916
RPL43B	YJR094W-A	54.0003739774047	53.743137898119	47.6740764727208	8	2.44115947022928
SFC1	YJR095W	52.3121061819607	51.4944226780537	59.3989468569628	8	2.72486116290727
YJR096W	YJR096W	56.7960143158975	54.1655152362453	49.0735351967132	8	2.47673008210203
JJJ3	YJR097W	51.6497964496064	49.8797288873752	59.2268277115736	8	2.72091041086374
YJR098C	YJR098C	56.528329614864	54.3191095069224	38.1863580759358	8	2.1847871199483
YUH1	YJR099W	57.3246151899103	56.2482907629255	75.2161689300371	8	3.0662715333536
AIM25	YJR100C	55.239183282401	54.7875354311842	58.9564253095185	8	2.71469209371704
URA8	YJR103W	56.8979155035948	54.6809336707033	43.8152916188765	8	2.34028020808611
ECM27	YJR106W	57.0083791994532	54.9100676696589	39.4963538328849	8	2.22194604549944
YJR107W	YJR107W	54.0402574020211	53.7150644685924	39.6211001306928	8	2.22545220490951
ABM1	YJR108W	57.0324531383093	54.7653170080187	51.6443267556745	8	2.54077563835521
CPA2	YJR109C	0	16.546849079352	792.636299139914	16	7.03844931048343
YMR1	YJR110W	54.9560410182792	53.2535330746156	48.1555948825217	8	2.45345661472038
YJR111C	YJR111C	58.6683704420049	56.179872518436	37.1592179562688	8	2.15520352740376
YJR115W	YJR115W	57.2665356293949	55.0037987775684	31.7861114680945	8	1.99330477687478
TDA4	YJR116W	54.3135451351005	53.7020223238053	37.6186351776027	8	2.168485507722
STE24	YJR117W	52.0854144571191	51.3994975826361	43.139983973924	8	2.32217527261413
ILM1	YJR118C	27.4568128925442	35.9773027576106	765.729526612144	8	9.78346517479967
JHD2	YJR119C	54.8303828220683	54.7681793744107	43.4701168715834	8	2.33104367375387
YJR120W	YJR120W	49.0595385650768	46.3643544057916	45.4090828649978	8	2.38246413574785
ATP2	YJR121W	57.2861628601273	55.6551033669314	37.6451177524789	8	2.16924865311929
YJR124C	YJR124C	55.0346967602994	51.2195516008346	64.1123765891176	8	2.83090923090792
ENT3	YJR125C	56.073137194447	54.7441477434165	30.2197493619565	8	1.94357111273155
VPS70	YJR126C	52.8613059864696	50.6015581066725	60.1388140971464	8	2.74177894115177
RSF2	YJR127C	55.7426633698756	53.1349385838471	50.5188025564889	8	2.51293659282544
YJR128W	YJR128W	55.2724702109758	54.0328654521944	33.0859916683031	8	2.03365409018788
YJR129C	YJR129C	56.3368229449072	58.9233172035184	439.81505151591	8	7.41463967023947
STR2	YJR130C	56.3109398719403	53.3397756300958	48.1909877344783	8	2.45435805595064
MNS1	YJR131W	59.9700489889904	57.8200639044046	38.4440954879585	8	2.19214779063703
XPT1	YJR133W	55.2431404017162	52.7751997047637	33.0419978236951	8	2.0323015839097
SGM1	YJR134C	55.9211550599537	54.2189043981291	28.5767281569227	8	1.88999762423537
MCM22	YJR135C	49.5897205348188	48.5348652920864	28.6249551556491	8	1.89159176210305
ECM17	YJR137C	56.8941604522913	52.8890300182268	65.8357102469758	8	2.8687041989149
HOM6	YJR139C	38.9089137377937	37.9281909870221	52.2959232761727	8	2.55675388129589
HIR3	YJR140C	48.736922715881	49.3692499434869	70.5246549758185	8	2.96910455726593
YJR142W	YJR142W	56.1541000893571	53.5191779304016	51.8734595115953	8	2.54640578835138
RPS4A	YJR145C	47.0141724955304	42.4736283152631	59.4357141643958	8	2.7257043622795
YJR146W	YJR146W	57.0246144992731	53.9775366593979	44.5855284187036	8	2.36076069357695
HMS2	YJR147W	56.8712625858586	55.6365660165531	25.4714717749414	8	1.78435814002338
BAT2	YJR148W	57.9799669266434	55.7581392727729	44.0214172987743	8	2.34577858340185
YJR149W	YJR149W	56.3983064595749	53.0465641026815	45.7875728896435	8	2.39237259038082
DAN1	YJR150C	54.7249112280761	53.6321024569336	37.7713726007209	8	2.172883240096
DAL5	YJR152W	57.2927656236287	55.7210002253721	69.3959817103322	8	2.94525002568399
PGU1	YJR153W	58.8860163099335	56.3197140302507	43.5860537840201	8	2.33415010721301
YJR154W	YJR154W	57.8081509552555	57.0491266492962	37.7150853356099	56	0.820660506365038
MET14	YKL001C	56.183972833404	53.7416474124865	46.5374082367709	8	2.41188225865119
BYE1	YKL005C	55.7844347366973	53.4471148236417	35.1095077871622	8	2.09491968184827
RPL14A	YKL006W	29.6171776264848	25.8397670642056	299.588106347079	8	6.11951904101824
CAP1	YKL007W	57.4393428683386	55.1549313360638	47.8244776425482	8	2.44500709719185
LAC1	YKL008C	55.7636201912262	53.4026293284908	49.3994612348685	8	2.48494117724315
MRT4	YKL009W	47.7013187014542	46.7316715252702	33.9166055029872	8	2.05902299352713
UFD4	YKL010C	59.8028461626105	57.3559026895734	31.535761939836	8	1.98543955900941
PUT3	YKL015W	56.4604505482941	54.7299731607853	21.7956962120264	8	1.65059444640508
HCS1	YKL017C	54.1689320304689	54.5350769361903	54.9996965711692	8	2.62201488771444
SPT23	YKL020C	56.310773175493	53.9147000920296	40.8090120776384	8	2.25856735779671
YKL023W	YKL023W	54.3605598347832	53.6033271754733	35.8937872423116	8	2.11818870861143
PAN3	YKL025C	46.4584247988186	45.8086052778412	31.4540664701453	8	1.98286618529041
GPX1	YKL026C	55.4396274588982	54.0611528833731	37.5333640815121	8	2.16602643340034
TCD2	YKL027W	54.6322533683245	52.1430807160469	42.5975331184496	8	2.30752933671626
MAE1	YKL029C	57.5460802494766	55.8643663413774	85.5273557581674	8	3.2696971526077
YKL030W	YKL030W	58.6340664080495	56.2534239833167	64.4040902438735	8	2.83734229173785
YKL031W	YKL031W	57.0878260920146	56.3698151772035	30.0003175990293	8	1.93650192354117
IXR1	YKL032C	51.6767227394053	52.437667439037	30.781785953266	8	1.96156143012607
YKL033W-A	YKL033W-A	53.0541005835497	51.2847456445791	41.8929079668592	8	2.28836480829814
TUL1	YKL034W	58.5284226353521	55.9761749071896	32.0613548493661	8	2.00191642087545
AIM26	YKL037W	49.4766311380282	47.1664034592165	46.4330322147209	8	2.40917600578291
RGT1	YKL038W	54.0279354022197	53.1451398386837	45.4537206293357	8	2.38363484591641
PTM1	YKL039W	56.4699175482704	54.0154713202428	39.06478354189	8	2.20977327858227
NFU1	YKL040C	39.6964214941876	40.0277505168448	45.9007305389434	8	2.39532697504285
VPS24	YKL041W	47.8209535720766	49.212864549301	152.673684669041	8	4.36854788043236
PHD1	YKL043W	54.9287194184339	52.9196408906108	37.4804246290364	8	2.16449834341114
YKL044W	YKL044W	55.7773113981074	52.9147333721101	40.9171971755203	8	2.26155911860381
DCW1	YKL046C	54.6570442556334	52.2610049848144	73.7117508520105	8	3.03545200200914
ANR2	YKL047W	55.6607354592891	55.0597346977728	31.9893304479097	8	1.99966654869973
ELM1	YKL048C	42.9535548011436	41.6271181089346	48.376140892492	8	2.4590684438546
YKL050C	YKL050C	54.1757992707094	53.1425117760247	25.8489695427952	8	1.79753197269183
SFK1	YKL051W	55.880866804044	54.2524383084708	32.3404181139565	8	2.01060992344228
MDM35	YKL053C-A	0	2.44888033302577	47.9761190838434	8	2.44888033302577
YKL053W	YKL053W	54.8835308203884	52.1992044810614	40.1104680100739	8	2.2391535233787
OAR1	YKL055C	27.7122249343537	33.2594580794522	452.010513299054	8	7.51673560545944
TMA19	YKL056C	52.5544630483276	52.4022052286849	31.3081187206235	8	1.97826055919789
BLI1	YKL061W	56.416476290952	54.2077442704956	29.0307416063102	8	1.90495215183709
MSN4	YKL062W	55.8851693163333	53.9945576756708	45.6580560770281	8	2.38898660725181
YKL063C	YKL063C	58.8476321951404	58.0804153862646	51.4621513318767	8	2.53629038488983
